# Barrier Energy Step Time
0.000000000000000000e+00 -8.781019999999999754e+02 2.500000000000000000e+01 3.837999999999999600e-12
4.239999999999999880e-01 -8.776879999999999882e+02 2.550000000000000000e+01 3.907000000000000215e-12
0.000000000000000000e+00 -8.781119999999999663e+02 2.600000000000000000e+01 3.907000000000000215e-12
3.549999999999999822e-01 -8.774779999999999518e+02 2.650000000000000000e+01 4.559000000000000264e-12
0.000000000000000000e+00 -8.778329999999999700e+02 2.700000000000000000e+01 4.559000000000000264e-12
4.279999999999999916e-01 -8.773319999999999936e+02 2.750000000000000000e+01 4.840000000000000379e-12
0.000000000000000000e+00 -8.777599999999999909e+02 2.800000000000000000e+01 4.840000000000000379e-12
7.099999999999999367e-02 -8.779740000000000464e+02 2.850000000000000000e+01 4.872000000000000243e-12
0.000000000000000000e+00 -8.780449999999999591e+02 2.900000000000000000e+01 4.872000000000000243e-12
3.250000000000000111e-01 -8.774950000000000045e+02 2.950000000000000000e+01 4.983999999999999766e-12
0.000000000000000000e+00 -8.778200000000000500e+02 3.000000000000000000e+01 4.983999999999999766e-12
1.000000000000000056e-01 -8.779439999999999600e+02 3.050000000000000000e+01 5.356999999999999893e-12
0.000000000000000000e+00 -8.780449999999999591e+02 3.100000000000000000e+01 5.356999999999999893e-12
3.679999999999999938e-01 -8.777690000000000055e+02 3.150000000000000000e+01 5.882000000000000180e-12
0.000000000000000000e+00 -8.781369999999999436e+02 3.200000000000000000e+01 5.882000000000000180e-12
3.260000000000000120e-01 -8.775850000000000364e+02 3.250000000000000000e+01 6.201999999999999624e-12
0.000000000000000000e+00 -8.779109999999999445e+02 3.300000000000000000e+01 6.201999999999999624e-12
1.000000000000000056e-01 -8.780370000000000346e+02 3.350000000000000000e+01 6.463999999999999922e-12
0.000000000000000000e+00 -8.781369999999999436e+02 3.400000000000000000e+01 6.463999999999999922e-12
4.590000000000000191e-01 -8.775929999999999609e+02 3.450000000000000000e+01 7.079999999999999720e-12
0.000000000000000000e+00 -8.780520000000000209e+02 3.500000000000000000e+01 7.079999999999999720e-12
3.420000000000000262e-01 -8.774450000000000500e+02 3.550000000000000000e+01 8.165000000000000045e-12
0.000000000000000000e+00 -8.777870000000000346e+02 3.600000000000000000e+01 8.165000000000000045e-12
7.599999999999999811e-02 -8.779759999999999991e+02 3.650000000000000000e+01 8.182999999999999362e-12
0.000000000000000000e+00 -8.780520000000000209e+02 3.700000000000000000e+01 8.182999999999999362e-12
4.849999999999999867e-01 -8.771559999999999491e+02 3.750000000000000000e+01 8.478000000000000024e-12
0.000000000000000000e+00 -8.776409999999999627e+02 3.800000000000000000e+01 8.478000000000000024e-12
7.299999999999999545e-02 -8.779790000000000418e+02 3.850000000000000000e+01 8.553000000000000411e-12
0.000000000000000000e+00 -8.780520000000000209e+02 3.900000000000000000e+01 8.553000000000000411e-12
4.580000000000000182e-01 -8.772630000000000337e+02 3.950000000000000000e+01 8.995999999999999230e-12
0.000000000000000000e+00 -8.777219999999999800e+02 4.000000000000000000e+01 8.995999999999999230e-12
3.160000000000000031e-01 -8.771970000000000027e+02 4.050000000000000000e+01 9.251999999999999755e-12
0.000000000000000000e+00 -8.775130000000000337e+02 4.100000000000000000e+01 9.251999999999999755e-12
1.000000000000000056e-01 -8.775950000000000273e+02 4.150000000000000000e+01 9.290999999999999892e-12
0.000000000000000000e+00 -8.776939999999999600e+02 4.200000000000000000e+01 9.290999999999999892e-12
