# atom_type event_id atom_id barrier
1.000000000000000000e+00 4.459710000000000000e+05 1.560000000000000000e+02 2.245567900000000061e-01
2.000000000000000000e+00 7.665140000000000000e+05 2.640000000000000000e+02 2.967686700000000122e-01
1.000000000000000000e+00 6.665740000000000000e+05 2.250000000000000000e+02 5.485079299999999769e-01
2.000000000000000000e+00 1.247635000000000000e+06 2.650000000000000000e+02 3.391807000000000016e-01
1.000000000000000000e+00 8.244280000000000000e+05 1.690000000000000000e+02 5.250421499999999853e-01
2.000000000000000000e+00 3.223350000000000000e+05 2.620000000000000000e+02 1.609942799999999896e-01
1.000000000000000000e+00 7.683720000000000000e+05 1.690000000000000000e+02 7.236879699999999582e-01
2.000000000000000000e+00 1.278420000000000000e+05 2.610000000000000000e+02 3.186363600000000074e-01
1.000000000000000000e+00 8.098000000000000000e+03 1.690000000000000000e+02 2.199190900000000115e-01
1.000000000000000000e+00 5.492930000000000000e+05 1.700000000000000000e+02 5.264129999999999678e-03
1.000000000000000000e+00 5.350240000000000000e+05 1.700000000000000000e+02 1.550769100000000122e-01
1.000000000000000000e+00 4.943260000000000000e+05 1.700000000000000000e+02 1.189933900000000044e-01
1.000000000000000000e+00 1.100132000000000000e+06 1.690000000000000000e+02 3.795587200000000161e-01
1.000000000000000000e+00 5.630670000000000000e+05 1.700000000000000000e+02 7.345007000000000619e-02
1.000000000000000000e+00 1.145300000000000000e+06 4.600000000000000000e+01 5.026399499999999465e-01
2.000000000000000000e+00 4.167610000000000000e+05 2.600000000000000000e+02 1.093284600000000023e-01
1.000000000000000000e+00 4.627670000000000000e+05 8.500000000000000000e+01 8.976919799999999450e-01
1.000000000000000000e+00 8.996550000000000000e+05 1.030000000000000000e+02 1.721221380000000023e+00
2.000000000000000000e+00 1.056846000000000000e+06 2.600000000000000000e+02 2.310209799999999869e-01
2.000000000000000000e+00 5.544430000000000000e+05 2.590000000000000000e+02 2.960213500000000164e-01
1.000000000000000000e+00 1.119700000000000000e+04 8.500000000000000000e+01 9.207240300000000266e-01
2.000000000000000000e+00 9.715270000000000000e+05 2.580000000000000000e+02 1.787469600000000103e-01
2.000000000000000000e+00 6.042980000000000000e+05 2.600000000000000000e+02 1.227409000000000000e-01
2.000000000000000000e+00 9.669610000000000000e+05 2.600000000000000000e+02 4.884291000000000327e-02
1.000000000000000000e+00 7.889910000000000000e+05 2.280000000000000000e+02 2.704949999999999802e-03
1.000000000000000000e+00 3.348330000000000000e+05 2.280000000000000000e+02 1.835931199999999985e-01
1.000000000000000000e+00 2.173390000000000000e+05 2.250000000000000000e+02 7.582446299999999750e-01
1.000000000000000000e+00 8.569720000000000000e+05 2.250000000000000000e+02 7.486230799999999963e-01
2.000000000000000000e+00 1.568540000000000000e+05 2.610000000000000000e+02 2.066932400000000003e-01
1.000000000000000000e+00 7.917070000000000000e+05 1.540000000000000000e+02 5.393160999999999788e-02
1.000000000000000000e+00 1.263816000000000000e+06 1.690000000000000000e+02 3.532221199999999728e-01
1.000000000000000000e+00 1.076112000000000000e+06 1.700000000000000000e+02 5.815593300000000410e-01
1.000000000000000000e+00 7.076530000000000000e+05 1.690000000000000000e+02 4.725197899999999951e-01
1.000000000000000000e+00 1.128460000000000000e+06 1.760000000000000000e+02 5.344089499999999937e-01
1.000000000000000000e+00 1.226160000000000000e+06 1.690000000000000000e+02 3.472036099999999958e-01
1.000000000000000000e+00 1.145479000000000000e+06 1.640000000000000000e+02 3.723182899999999962e-01
1.000000000000000000e+00 1.298977000000000000e+06 4.600000000000000000e+01 3.243085399999999785e-01
2.000000000000000000e+00 8.355470000000000000e+05 2.600000000000000000e+02 1.905272399999999866e-01
1.000000000000000000e+00 6.807970000000000000e+05 8.500000000000000000e+01 2.574249200000000015e-01
1.000000000000000000e+00 5.429100000000000000e+04 8.700000000000000000e+01 1.204946600000000034e-01
1.000000000000000000e+00 1.037682000000000000e+06 2.250000000000000000e+02 8.179871499999999962e-01
1.000000000000000000e+00 9.589800000000000000e+05 1.560000000000000000e+02 4.210565399999999792e-01
1.000000000000000000e+00 1.596860000000000000e+05 2.290000000000000000e+02 4.153976500000000072e-01
2.000000000000000000e+00 1.154170000000000000e+06 2.670000000000000000e+02 6.549634000000000011e-02
1.000000000000000000e+00 1.140451000000000000e+06 2.250000000000000000e+02 2.981523099999999760e-01
1.000000000000000000e+00 6.646240000000000000e+05 2.250000000000000000e+02 1.230175899999999961e-01
1.000000000000000000e+00 1.104020000000000000e+06 2.250000000000000000e+02 2.650598299999999963e-01
1.000000000000000000e+00 5.439910000000000000e+05 2.250000000000000000e+02 3.326742899999999836e-01
1.000000000000000000e+00 1.323920000000000000e+05 2.280000000000000000e+02 1.022889399999999949e-01
1.000000000000000000e+00 2.848610000000000000e+05 2.280000000000000000e+02 1.097749999999999941e-02
1.000000000000000000e+00 7.671260000000000000e+05 2.250000000000000000e+02 6.799557499999999699e-01
2.000000000000000000e+00 2.455000000000000000e+03 2.660000000000000000e+02 9.687207000000000456e-02
2.000000000000000000e+00 4.026390000000000000e+05 2.690000000000000000e+02 2.839320200000000072e-01
2.000000000000000000e+00 3.518730000000000000e+05 2.690000000000000000e+02 2.903166999999999900e-02
1.000000000000000000e+00 8.149210000000000000e+05 1.040000000000000000e+02 1.050840299999999949e-01
2.000000000000000000e+00 1.252665000000000000e+06 2.690000000000000000e+02 1.456593399999999983e-01
1.000000000000000000e+00 3.473200000000000000e+05 2.250000000000000000e+02 6.883460000000000134e-01
2.000000000000000000e+00 1.818440000000000000e+05 2.600000000000000000e+02 6.497280500000000014e-01
1.000000000000000000e+00 5.367950000000000000e+05 2.250000000000000000e+02 3.810457099999999819e-01
1.000000000000000000e+00 9.202810000000000000e+05 2.250000000000000000e+02 3.710913999999999879e-02
1.000000000000000000e+00 7.687070000000000000e+05 1.690000000000000000e+02 3.520313099999999862e-01
1.000000000000000000e+00 9.589340000000000000e+05 1.700000000000000000e+02 5.540996700000000441e-01
1.000000000000000000e+00 7.758340000000000000e+05 1.690000000000000000e+02 3.831874699999999745e-01
2.000000000000000000e+00 1.222446000000000000e+06 2.620000000000000000e+02 2.018891100000000105e-01
1.000000000000000000e+00 2.076220000000000000e+05 1.690000000000000000e+02 7.714735999999999816e-01
1.000000000000000000e+00 7.215220000000000000e+05 4.700000000000000000e+01 9.471447299999999903e-01
1.000000000000000000e+00 1.067101000000000000e+06 1.690000000000000000e+02 5.839634000000000214e-01
1.000000000000000000e+00 7.404780000000000000e+05 1.480000000000000000e+02 3.642990199999999734e-01
1.000000000000000000e+00 3.063100000000000000e+04 1.690000000000000000e+02 2.628483300000000189e-01
1.000000000000000000e+00 1.414620000000000000e+05 1.690000000000000000e+02 6.887753000000000625e-02
1.000000000000000000e+00 1.083675000000000000e+06 4.600000000000000000e+01 3.537510600000000061e-01
2.000000000000000000e+00 9.650100000000000000e+05 2.600000000000000000e+02 3.882884999999999809e-02
1.000000000000000000e+00 1.166845000000000000e+06 2.250000000000000000e+02 1.055180000000000007e-01
1.000000000000000000e+00 9.230300000000000000e+04 2.280000000000000000e+02 2.035830600000000101e-01
1.000000000000000000e+00 8.560170000000000000e+05 2.280000000000000000e+02 1.309880000000000029e-03
1.000000000000000000e+00 1.590600000000000000e+05 2.250000000000000000e+02 3.885622400000000032e-01
1.000000000000000000e+00 7.804640000000000000e+05 2.250000000000000000e+02 1.555811999999999994e-02
1.000000000000000000e+00 7.636430000000000000e+05 2.250000000000000000e+02 6.800348000000000503e-01
2.000000000000000000e+00 9.749230000000000000e+05 2.600000000000000000e+02 2.152194199999999946e-01
2.000000000000000000e+00 7.555720000000000000e+05 2.600000000000000000e+02 5.550155500000000242e-01
2.000000000000000000e+00 1.038972000000000000e+06 2.600000000000000000e+02 9.021215000000000483e-02
1.000000000000000000e+00 1.793480000000000000e+05 2.290000000000000000e+02 2.822962299999999813e-01
1.000000000000000000e+00 1.001379000000000000e+06 2.260000000000000000e+02 3.533570000000000200e-03
1.000000000000000000e+00 8.116370000000000000e+05 2.250000000000000000e+02 7.151426100000000119e-01
1.000000000000000000e+00 6.844340000000000000e+05 1.560000000000000000e+02 1.101623600000000008e-01
1.000000000000000000e+00 1.088924000000000000e+06 2.250000000000000000e+02 1.199880299999999955e-01
1.000000000000000000e+00 1.156039000000000000e+06 1.700000000000000000e+02 6.236209999999999844e-03
2.000000000000000000e+00 7.851730000000000000e+05 2.640000000000000000e+02 3.166314299999999915e-01
1.000000000000000000e+00 3.347690000000000000e+05 2.250000000000000000e+02 9.479376999999999942e-02
1.000000000000000000e+00 5.103640000000000000e+05 1.690000000000000000e+02 6.393880600000000358e-01
1.000000000000000000e+00 1.103830000000000000e+06 1.560000000000000000e+02 5.856434900000000443e-01
1.000000000000000000e+00 1.336370000000000000e+05 1.690000000000000000e+02 3.481813899999999795e-01
1.000000000000000000e+00 2.112790000000000000e+05 1.700000000000000000e+02 5.476080399999999626e-01
2.000000000000000000e+00 7.121590000000000000e+05 2.640000000000000000e+02 2.313513399999999887e-01
1.000000000000000000e+00 5.778480000000000000e+05 1.600000000000000000e+02 2.379048900000000077e-01
1.000000000000000000e+00 1.819600000000000000e+04 2.250000000000000000e+02 2.620838500000000071e-01
1.000000000000000000e+00 1.248613000000000000e+06 2.250000000000000000e+02 3.211850099999999930e-01
2.000000000000000000e+00 4.063200000000000000e+04 2.600000000000000000e+02 3.093756899999999810e-01
2.000000000000000000e+00 1.049688000000000000e+06 2.600000000000000000e+02 2.991747399999999946e-01
2.000000000000000000e+00 5.445000000000000000e+03 2.690000000000000000e+02 3.029466499999999840e-01
2.000000000000000000e+00 8.926500000000000000e+05 2.690000000000000000e+02 2.556925999999999990e-02
1.000000000000000000e+00 1.257647000000000000e+06 2.250000000000000000e+02 3.741774199999999828e-01
1.000000000000000000e+00 2.384070000000000000e+05 2.250000000000000000e+02 2.333158899999999980e-01
2.000000000000000000e+00 1.085507000000000000e+06 2.690000000000000000e+02 7.253408199999999972e-01
2.000000000000000000e+00 5.076470000000000000e+05 2.600000000000000000e+02 6.554405199999999709e-01
1.000000000000000000e+00 4.155630000000000000e+05 2.270000000000000000e+02 5.281925699999999724e-01
2.000000000000000000e+00 4.548690000000000000e+05 2.680000000000000000e+02 3.782363599999999937e-01
1.000000000000000000e+00 5.883160000000000000e+05 2.290000000000000000e+02 3.521279299999999779e-01
1.000000000000000000e+00 7.389200000000000000e+04 2.370000000000000000e+02 1.474753599999999998e-01
1.000000000000000000e+00 8.326950000000000000e+05 2.250000000000000000e+02 3.289228399999999941e-01
2.000000000000000000e+00 1.098463000000000000e+06 2.680000000000000000e+02 4.385458999999999885e-02
1.000000000000000000e+00 3.696360000000000000e+05 2.330000000000000000e+02 1.427192399999999972e-01
1.000000000000000000e+00 1.196612000000000000e+06 1.020000000000000000e+02 3.204363999999999824e-02
2.000000000000000000e+00 9.194000000000000000e+04 2.610000000000000000e+02 2.264362299999999883e-01
1.000000000000000000e+00 1.498280000000000000e+05 1.570000000000000000e+02 2.258937799999999885e-01
1.000000000000000000e+00 8.345970000000000000e+05 2.250000000000000000e+02 6.302239099999999983e-01
2.000000000000000000e+00 1.500000000000000000e+02 2.600000000000000000e+02 7.177664299999999553e-01
2.000000000000000000e+00 5.780230000000000000e+05 2.610000000000000000e+02 3.571849999999999747e-01
2.000000000000000000e+00 1.845530000000000000e+05 2.640000000000000000e+02 1.736039900000000136e-01
1.000000000000000000e+00 8.673630000000000000e+05 1.690000000000000000e+02 5.790671299999999855e-01
1.000000000000000000e+00 1.114204000000000000e+06 1.690000000000000000e+02 3.996779999999999777e-01
1.000000000000000000e+00 6.775040000000000000e+05 1.700000000000000000e+02 1.358393999999999921e-02
2.000000000000000000e+00 5.118310000000000000e+05 2.690000000000000000e+02 5.452562199999999581e-01
2.000000000000000000e+00 6.535600000000000000e+05 2.600000000000000000e+02 4.692275100000000143e-01
1.000000000000000000e+00 1.172069000000000000e+06 8.700000000000000000e+01 3.002686600000000205e-01
1.000000000000000000e+00 6.803480000000000000e+05 8.700000000000000000e+01 1.483988400000000041e-01
1.000000000000000000e+00 7.671970000000000000e+05 8.700000000000000000e+01 3.108664500000000164e-01
1.000000000000000000e+00 2.117530000000000000e+05 8.700000000000000000e+01 7.060982999999999843e-02
1.000000000000000000e+00 5.614980000000000000e+05 2.250000000000000000e+02 4.038629000000000246e-01
2.000000000000000000e+00 1.090471000000000000e+06 2.600000000000000000e+02 3.652719200000000277e-01
1.000000000000000000e+00 2.652830000000000000e+05 2.280000000000000000e+02 8.150300000000000079e-04
1.000000000000000000e+00 9.282030000000000000e+05 2.250000000000000000e+02 1.355998999999999920e-02
1.000000000000000000e+00 5.846010000000000000e+05 2.260000000000000000e+02 1.161645699999999948e-01
1.000000000000000000e+00 2.652840000000000000e+05 2.280000000000000000e+02 2.225560000000000125e-03
1.000000000000000000e+00 2.652850000000000000e+05 2.280000000000000000e+02 2.120790000000000002e-03
1.000000000000000000e+00 6.522730000000000000e+05 2.250000000000000000e+02 1.574505200000000105e-01
2.000000000000000000e+00 5.042340000000000000e+05 2.690000000000000000e+02 2.494811500000000126e-01
1.000000000000000000e+00 1.216613000000000000e+06 1.040000000000000000e+02 1.415678400000000003e-01
1.000000000000000000e+00 9.977820000000000000e+05 2.280000000000000000e+02 3.436262199999999822e-01
1.000000000000000000e+00 5.079860000000000000e+05 1.040000000000000000e+02 1.434678299999999906e-01
1.000000000000000000e+00 3.113300000000000000e+04 1.040000000000000000e+02 2.094125400000000081e-01
2.000000000000000000e+00 2.755830000000000000e+05 2.600000000000000000e+02 5.200802300000000322e-01
1.000000000000000000e+00 7.276250000000000000e+05 2.250000000000000000e+02 3.125325099999999856e-01
2.000000000000000000e+00 6.459800000000000000e+04 2.600000000000000000e+02 6.224324599999999652e-01
1.000000000000000000e+00 8.056790000000000000e+05 2.250000000000000000e+02 6.685927600000000082e-01
1.000000000000000000e+00 3.644800000000000000e+04 2.330000000000000000e+02 6.476157700000000350e-01
1.000000000000000000e+00 6.556650000000000000e+05 2.260000000000000000e+02 7.527272999999999881e-01
1.000000000000000000e+00 4.579560000000000000e+05 2.290000000000000000e+02 4.814595300000000244e-01
2.000000000000000000e+00 1.270333000000000000e+06 2.690000000000000000e+02 3.682907100000000211e-01
1.000000000000000000e+00 3.818280000000000000e+05 1.110000000000000000e+02 3.443908199999999864e-01
1.000000000000000000e+00 8.701360000000000000e+05 2.250000000000000000e+02 2.684107099999999968e-01
1.000000000000000000e+00 1.094704000000000000e+06 2.250000000000000000e+02 4.513859999999999748e-03
1.000000000000000000e+00 4.754900000000000000e+04 1.690000000000000000e+02 4.215393499999999793e-01
1.000000000000000000e+00 6.331260000000000000e+05 1.690000000000000000e+02 9.911430000000000587e-03
1.000000000000000000e+00 1.240966000000000000e+06 1.700000000000000000e+02 1.409598099999999909e-01
1.000000000000000000e+00 4.480340000000000000e+05 1.700000000000000000e+02 9.340468999999999855e-02
1.000000000000000000e+00 4.149640000000000000e+05 2.250000000000000000e+02 7.498273699999999931e-01
2.000000000000000000e+00 1.960190000000000000e+05 2.640000000000000000e+02 5.716181900000000260e-01
1.000000000000000000e+00 6.462190000000000000e+05 1.690000000000000000e+02 2.471042999999999989e-01
1.000000000000000000e+00 1.024880000000000000e+05 2.250000000000000000e+02 4.005111499999999825e-01
2.000000000000000000e+00 6.777600000000000000e+05 2.610000000000000000e+02 1.937861999999999918e-01
1.000000000000000000e+00 4.048680000000000000e+05 1.690000000000000000e+02 3.336456500000000158e-01
2.000000000000000000e+00 9.767500000000000000e+05 2.620000000000000000e+02 8.032180199999999770e-01
2.000000000000000000e+00 4.257260000000000000e+05 2.690000000000000000e+02 4.633099399999999757e-01
1.000000000000000000e+00 2.386220000000000000e+05 2.410000000000000000e+02 3.454644499999999785e-01
1.000000000000000000e+00 2.839100000000000000e+05 1.040000000000000000e+02 3.275257599999999991e-01
2.000000000000000000e+00 5.509350000000000000e+05 2.590000000000000000e+02 2.096440900000000052e-01
1.000000000000000000e+00 1.298371000000000000e+06 1.040000000000000000e+02 2.978390399999999993e-01
2.000000000000000000e+00 8.080380000000000000e+05 2.570000000000000000e+02 4.538240599999999736e-01
1.000000000000000000e+00 4.840090000000000000e+05 8.800000000000000000e+01 7.752506000000000674e-02
2.000000000000000000e+00 1.071329000000000000e+06 2.580000000000000000e+02 2.333633400000000024e-01
2.000000000000000000e+00 6.733400000000000000e+04 2.690000000000000000e+02 3.174207600000000240e-01
2.000000000000000000e+00 9.274860000000000000e+05 2.600000000000000000e+02 6.946069999999999744e-01
1.000000000000000000e+00 5.853000000000000000e+04 1.040000000000000000e+02 3.242163599999999812e-01
2.000000000000000000e+00 5.639600000000000000e+04 2.600000000000000000e+02 2.431146700000000049e-01
1.000000000000000000e+00 6.643430000000000000e+05 1.040000000000000000e+02 1.482018599999999908e-01
2.000000000000000000e+00 1.606680000000000000e+05 2.590000000000000000e+02 1.265396799999999877e-01
1.000000000000000000e+00 5.014340000000000000e+05 2.410000000000000000e+02 4.474425399999999997e-01
2.000000000000000000e+00 6.881980000000000000e+05 2.690000000000000000e+02 5.653115300000000065e-01
1.000000000000000000e+00 2.716160000000000000e+05 2.290000000000000000e+02 4.570528099999999760e-01
1.000000000000000000e+00 1.045176000000000000e+06 2.250000000000000000e+02 5.025034999999999918e-01
1.000000000000000000e+00 9.486900000000000000e+04 2.250000000000000000e+02 1.153728900000000057e-01
1.000000000000000000e+00 1.050581000000000000e+06 2.250000000000000000e+02 1.109745599999999999e-01
1.000000000000000000e+00 1.148685000000000000e+06 2.250000000000000000e+02 4.642971300000000023e-01
1.000000000000000000e+00 1.145122000000000000e+06 2.250000000000000000e+02 1.089818199999999931e-01
2.000000000000000000e+00 6.461870000000000000e+05 2.640000000000000000e+02 4.101905800000000268e-01
1.000000000000000000e+00 1.208790000000000000e+06 2.250000000000000000e+02 1.737619400000000036e-01
1.000000000000000000e+00 8.457600000000000000e+04 1.010000000000000000e+02 8.647319000000000533e-02
2.000000000000000000e+00 7.203710000000000000e+05 2.600000000000000000e+02 4.687813299999999961e-01
1.000000000000000000e+00 7.945770000000000000e+05 8.800000000000000000e+01 4.673303000000000179e-02
2.000000000000000000e+00 1.583400000000000000e+04 2.580000000000000000e+02 3.274654399999999965e-01
1.000000000000000000e+00 9.923230000000000000e+05 1.040000000000000000e+02 1.708266999999999980e-01
1.000000000000000000e+00 3.054600000000000000e+04 1.020000000000000000e+02 2.690524899999999775e-01
1.000000000000000000e+00 5.791040000000000000e+05 1.040000000000000000e+02 1.093290700000000004e-01
1.000000000000000000e+00 7.044620000000000000e+05 1.040000000000000000e+02 4.195308200000000265e-01
1.000000000000000000e+00 1.135824000000000000e+06 1.040000000000000000e+02 8.674987000000000670e-02
1.000000000000000000e+00 8.162410000000000000e+05 2.120000000000000000e+02 5.542466000000000059e-02
1.000000000000000000e+00 6.163820000000000000e+05 1.030000000000000000e+02 4.957059899999999852e-01
2.000000000000000000e+00 9.049830000000000000e+05 2.690000000000000000e+02 8.401484500000000466e-01
1.000000000000000000e+00 2.868400000000000000e+04 2.250000000000000000e+02 3.720105799999999796e-01
2.000000000000000000e+00 2.522700000000000000e+04 2.680000000000000000e+02 2.260067900000000130e-01
1.000000000000000000e+00 1.200330000000000000e+06 2.290000000000000000e+02 4.445851399999999898e-01
1.000000000000000000e+00 1.284531000000000000e+06 2.250000000000000000e+02 3.307006900000000194e-01
1.000000000000000000e+00 9.028870000000000000e+05 2.250000000000000000e+02 2.877203700000000031e-01
1.000000000000000000e+00 1.333090000000000000e+05 2.250000000000000000e+02 2.859944000000000028e-02
1.000000000000000000e+00 1.031023000000000000e+06 2.120000000000000000e+02 6.691371499999999584e-01
1.000000000000000000e+00 8.405930000000000000e+05 2.120000000000000000e+02 1.688857800000000131e-01
1.000000000000000000e+00 4.078330000000000000e+05 2.250000000000000000e+02 8.495578299999999583e-01
1.000000000000000000e+00 1.011616000000000000e+06 1.560000000000000000e+02 1.065825299999999975e+00
1.000000000000000000e+00 7.344600000000000000e+04 1.700000000000000000e+02 4.258159400000000039e-01
1.000000000000000000e+00 7.093500000000000000e+05 1.720000000000000000e+02 9.172770000000000229e-03
2.000000000000000000e+00 2.022340000000000000e+05 2.610000000000000000e+02 1.251277699999999993e-01
2.000000000000000000e+00 1.050982000000000000e+06 2.610000000000000000e+02 1.575731000000000007e-02
1.000000000000000000e+00 4.196600000000000000e+04 2.250000000000000000e+02 8.573614899999999484e-01
1.000000000000000000e+00 9.779190000000000000e+05 2.110000000000000000e+02 9.970259399999999994e-01
1.000000000000000000e+00 1.228846000000000000e+06 1.720000000000000000e+02 2.520994699999999922e-01
2.000000000000000000e+00 7.253900000000000000e+04 2.600000000000000000e+02 1.085309670000000004e+00
1.000000000000000000e+00 3.565290000000000000e+05 1.040000000000000000e+02 1.330792500000000100e-01
2.000000000000000000e+00 7.966680000000000000e+05 2.590000000000000000e+02 1.203518799999999944e-01
1.000000000000000000e+00 4.825790000000000000e+05 8.800000000000000000e+01 1.829149599999999876e-01
2.000000000000000000e+00 5.937240000000000000e+05 2.590000000000000000e+02 1.099462900000000021e-01
1.000000000000000000e+00 6.202230000000000000e+05 2.410000000000000000e+02 5.522313100000000308e-01
2.000000000000000000e+00 1.035080000000000000e+05 2.600000000000000000e+02 1.041386450000000075e+00
1.000000000000000000e+00 1.072837000000000000e+06 8.700000000000000000e+01 2.973473999999999839e-01
2.000000000000000000e+00 1.062340000000000000e+06 2.580000000000000000e+02 1.705773499999999887e-01
1.000000000000000000e+00 6.216720000000000000e+05 2.250000000000000000e+02 5.135869400000000473e-01
1.000000000000000000e+00 1.112961000000000000e+06 1.560000000000000000e+02 8.750136299999999867e-01
2.000000000000000000e+00 5.916880000000000000e+05 2.590000000000000000e+02 1.288293799999999933e-01
1.000000000000000000e+00 4.692200000000000000e+05 1.020000000000000000e+02 1.297056299999999884e-01
1.000000000000000000e+00 5.590310000000000000e+05 8.700000000000000000e+01 5.488828599999999724e-01
1.000000000000000000e+00 4.598940000000000000e+05 8.700000000000000000e+01 5.313142800000000276e-01
1.000000000000000000e+00 1.120824000000000000e+06 2.410000000000000000e+02 9.518657499999999549e-01
2.000000000000000000e+00 6.071400000000000000e+04 2.600000000000000000e+02 6.803786299999999843e-01
1.000000000000000000e+00 9.741480000000000000e+05 1.020000000000000000e+02 6.568445000000000533e-02
2.000000000000000000e+00 9.150370000000000000e+05 2.590000000000000000e+02 1.109763099999999947e-01
1.000000000000000000e+00 3.832740000000000000e+05 2.250000000000000000e+02 6.605699099999999824e-01
2.000000000000000000e+00 7.864380000000000000e+05 2.600000000000000000e+02 3.303790200000000232e-01
1.000000000000000000e+00 3.338300000000000000e+04 2.120000000000000000e+02 6.102416000000000090e-02
1.000000000000000000e+00 8.916130000000000000e+05 2.120000000000000000e+02 2.031403800000000093e-01
1.000000000000000000e+00 3.126220000000000000e+05 2.250000000000000000e+02 3.067624600000000146e-01
1.000000000000000000e+00 4.796230000000000000e+05 2.120000000000000000e+02 1.891350800000000110e-01
1.000000000000000000e+00 2.104390000000000000e+05 2.250000000000000000e+02 4.081516099999999980e-01
1.000000000000000000e+00 9.535080000000000000e+05 2.250000000000000000e+02 3.682869999999999980e-03
2.000000000000000000e+00 5.444480000000000000e+05 2.640000000000000000e+02 2.886735200000000168e-01
1.000000000000000000e+00 9.645340000000000000e+05 1.560000000000000000e+02 2.704426000000000052e-02
2.000000000000000000e+00 1.714280000000000000e+05 2.610000000000000000e+02 3.303239299999999878e-01
1.000000000000000000e+00 4.112040000000000000e+05 1.700000000000000000e+02 9.783893799999999752e-01
1.000000000000000000e+00 1.219284000000000000e+06 2.330000000000000000e+02 1.039509299999999969e-01
2.000000000000000000e+00 9.061590000000000000e+05 2.580000000000000000e+02 5.309231999999999840e-02
1.000000000000000000e+00 2.057500000000000000e+04 2.120000000000000000e+02 3.067058999999999758e-01
1.000000000000000000e+00 1.706990000000000000e+05 1.030000000000000000e+02 9.516896500000000536e-01
2.000000000000000000e+00 5.327320000000000000e+05 2.600000000000000000e+02 6.804533900000000468e-01
1.000000000000000000e+00 8.720870000000000000e+05 2.120000000000000000e+02 2.010136999999999896e-01
1.000000000000000000e+00 1.028133000000000000e+06 2.290000000000000000e+02 4.108655500000000238e-01
2.000000000000000000e+00 5.492840000000000000e+05 2.670000000000000000e+02 6.060353000000000268e-02
1.000000000000000000e+00 3.298720000000000000e+05 2.250000000000000000e+02 2.444064699999999868e-01
1.000000000000000000e+00 1.347950000000000000e+05 2.120000000000000000e+02 1.838402999999999912e-02
1.000000000000000000e+00 4.713360000000000000e+05 2.250000000000000000e+02 4.736539000000000166e-01
1.000000000000000000e+00 8.054860000000000000e+05 1.560000000000000000e+02 2.042353000000000085e-01
1.000000000000000000e+00 4.113960000000000000e+05 2.250000000000000000e+02 5.017004200000000358e-01
1.000000000000000000e+00 1.065211000000000000e+06 1.570000000000000000e+02 6.046137400000000106e-01
1.000000000000000000e+00 4.194920000000000000e+05 2.250000000000000000e+02 6.711983400000000044e-01
1.000000000000000000e+00 7.153000000000000000e+05 2.250000000000000000e+02 5.053219799999999484e-01
1.000000000000000000e+00 8.370800000000000000e+04 1.690000000000000000e+02 4.592257599999999829e-01
1.000000000000000000e+00 1.221500000000000000e+05 1.700000000000000000e+02 8.079219100000000209e-01
1.000000000000000000e+00 8.346300000000000000e+05 2.250000000000000000e+02 8.447314799999999790e-01
1.000000000000000000e+00 7.885250000000000000e+05 2.110000000000000000e+02 5.847747599999999490e-01
1.000000000000000000e+00 1.958760000000000000e+05 1.690000000000000000e+02 6.407588699999999804e-01
1.000000000000000000e+00 7.153210000000000000e+05 1.640000000000000000e+02 6.033647600000000555e-01
2.000000000000000000e+00 8.681330000000000000e+05 2.640000000000000000e+02 2.863637499999999725e-01
2.000000000000000000e+00 9.146390000000000000e+05 2.610000000000000000e+02 4.052140000000000082e-03
