# atom_type event_id atom_id barrier
2.000000000000000000e+00 1.164950000000000000e+05 2.640000000000000000e+02 5.858572800000000358e-01
2.000000000000000000e+00 6.344100000000000000e+05 2.620000000000000000e+02 6.123800099999999746e-01
2.000000000000000000e+00 1.703290000000000000e+05 2.620000000000000000e+02 1.118287800000000026e-01
2.000000000000000000e+00 2.798460000000000000e+05 2.640000000000000000e+02 8.429313899999999471e-01
1.000000000000000000e+00 9.900030000000000000e+05 1.910000000000000000e+02 7.029625900000000538e-01
2.000000000000000000e+00 8.998610000000000000e+05 2.620000000000000000e+02 1.334255199999999919e-01
2.000000000000000000e+00 3.526300000000000000e+05 2.620000000000000000e+02 2.847438000000000052e-02
2.000000000000000000e+00 1.852920000000000000e+05 2.640000000000000000e+02 7.131930899999999740e-01
2.000000000000000000e+00 1.168106000000000000e+06 2.640000000000000000e+02 5.315353499999999620e-01
2.000000000000000000e+00 8.937920000000000000e+05 2.640000000000000000e+02 5.067769800000000435e-01
1.000000000000000000e+00 6.868930000000000000e+05 1.910000000000000000e+02 3.219133299999999975e-01
2.000000000000000000e+00 5.506410000000000000e+05 2.620000000000000000e+02 7.505286899999999983e-01
1.000000000000000000e+00 1.083925000000000000e+06 1.830000000000000000e+02 2.803016300000000238e-01
1.000000000000000000e+00 5.770990000000000000e+05 5.200000000000000000e+01 4.003134700000000046e-01
1.000000000000000000e+00 1.738020000000000000e+05 1.910000000000000000e+02 2.603287799999999819e-01
1.000000000000000000e+00 1.272747000000000000e+06 5.200000000000000000e+01 2.886673699999999787e-01
1.000000000000000000e+00 7.009460000000000000e+05 5.200000000000000000e+01 2.879565800000000175e-01
1.000000000000000000e+00 1.040940000000000000e+05 5.200000000000000000e+01 3.689639800000000247e-01
2.000000000000000000e+00 3.406950000000000000e+05 2.600000000000000000e+02 4.846951700000000085e-01
2.000000000000000000e+00 5.386210000000000000e+05 2.600000000000000000e+02 7.650308000000000108e-02
2.000000000000000000e+00 8.199000000000000000e+03 2.580000000000000000e+02 3.812360000000000193e-01
1.000000000000000000e+00 6.152060000000000000e+05 2.500000000000000000e+01 4.223600299999999974e-01
1.000000000000000000e+00 9.630450000000000000e+05 1.000000000000000000e+01 4.079825400000000046e-01
2.000000000000000000e+00 1.037327000000000000e+06 2.640000000000000000e+02 1.376547499999999924e-01
2.000000000000000000e+00 5.222220000000000000e+05 2.640000000000000000e+02 5.273539000000000004e-02
2.000000000000000000e+00 1.622100000000000000e+04 2.620000000000000000e+02 6.124680500000000416e-01
1.000000000000000000e+00 3.249310000000000000e+05 5.700000000000000000e+01 1.154884899999999992e-01
2.000000000000000000e+00 7.175870000000000000e+05 2.620000000000000000e+02 8.764582899999999732e-01
1.000000000000000000e+00 1.282205000000000000e+06 1.830000000000000000e+02 2.670450500000000060e-01
2.000000000000000000e+00 1.136450000000000000e+05 2.620000000000000000e+02 7.192772400000000399e-01
2.000000000000000000e+00 1.070794000000000000e+06 2.570000000000000000e+02 1.972977599999999887e-01
2.000000000000000000e+00 2.022590000000000000e+05 2.620000000000000000e+02 9.020011700000000188e-01
1.000000000000000000e+00 1.154585000000000000e+06 1.340000000000000000e+02 4.576990599999999909e-01
2.000000000000000000e+00 2.311140000000000000e+05 2.660000000000000000e+02 6.141071000000000030e-02
2.000000000000000000e+00 7.130400000000000000e+04 2.660000000000000000e+02 5.038013999999999687e-02
1.000000000000000000e+00 5.088390000000000000e+05 4.400000000000000000e+01 1.347454600000000113e-01
2.000000000000000000e+00 8.037300000000000000e+05 2.660000000000000000e+02 4.626392000000000004e-02
2.000000000000000000e+00 1.063322000000000000e+06 2.630000000000000000e+02 3.471494299999999811e-01
1.000000000000000000e+00 9.205400000000000000e+04 1.510000000000000000e+02 4.550162400000000162e-01
2.000000000000000000e+00 9.340820000000000000e+05 2.650000000000000000e+02 4.912793000000000021e-02
1.000000000000000000e+00 3.340700000000000000e+04 1.910000000000000000e+02 1.510349500000000011e-01
2.000000000000000000e+00 8.505100000000000000e+05 2.570000000000000000e+02 6.765075499999999575e-01
2.000000000000000000e+00 1.684410000000000000e+05 2.570000000000000000e+02 1.118181699999999945e-01
1.000000000000000000e+00 1.238649000000000000e+06 1.340000000000000000e+02 5.424725900000000323e-01
1.000000000000000000e+00 4.519250000000000000e+05 5.200000000000000000e+01 3.955428699999999909e-01
2.000000000000000000e+00 1.110546000000000000e+06 2.570000000000000000e+02 9.314050799999999963e-01
1.000000000000000000e+00 3.630610000000000000e+05 1.340000000000000000e+02 6.528611100000000222e-01
1.000000000000000000e+00 8.678600000000000000e+05 2.170000000000000000e+02 7.446313000000000237e-02
1.000000000000000000e+00 9.286220000000000000e+05 5.200000000000000000e+01 4.742915100000000272e-01
1.000000000000000000e+00 9.694570000000000000e+05 5.200000000000000000e+01 2.673109699999999811e-01
2.000000000000000000e+00 9.115480000000000000e+05 2.620000000000000000e+02 5.626551199999999531e-01
1.000000000000000000e+00 1.234477000000000000e+06 5.200000000000000000e+01 7.105693000000000425e-02
1.000000000000000000e+00 6.027320000000000000e+05 1.430000000000000000e+02 3.628460000000000019e-03
2.000000000000000000e+00 3.167100000000000000e+04 2.630000000000000000e+02 4.736083099999999768e-01
1.000000000000000000e+00 8.770620000000000000e+05 1.700000000000000000e+01 4.403869799999999834e-01
1.000000000000000000e+00 6.885280000000000000e+05 1.910000000000000000e+02 2.692658099999999943e-01
1.000000000000000000e+00 1.127989000000000000e+06 5.100000000000000000e+01 1.633043399999999923e-01
1.000000000000000000e+00 9.845140000000000000e+05 2.170000000000000000e+02 7.443681000000000603e-02
2.000000000000000000e+00 1.178538000000000000e+06 2.640000000000000000e+02 7.123645600000000355e-01
2.000000000000000000e+00 8.409940000000000000e+05 2.640000000000000000e+02 6.677502999999999911e-02
2.000000000000000000e+00 7.888460000000000000e+05 2.640000000000000000e+02 6.711466400000000165e-01
2.000000000000000000e+00 5.770490000000000000e+05 2.620000000000000000e+02 4.151407999999999765e-01
2.000000000000000000e+00 4.401580000000000000e+05 2.640000000000000000e+02 2.308328699999999956e-01
1.000000000000000000e+00 4.918700000000000000e+05 5.200000000000000000e+01 9.960418000000000049e-02
2.000000000000000000e+00 9.401130000000000000e+05 2.570000000000000000e+02 8.836851000000000012e-01
1.000000000000000000e+00 6.314240000000000000e+05 1.830000000000000000e+02 7.293502000000000318e-02
2.000000000000000000e+00 4.160270000000000000e+05 2.620000000000000000e+02 4.583172600000000041e-01
1.000000000000000000e+00 3.036310000000000000e+05 5.200000000000000000e+01 2.261581900000000089e-01
2.000000000000000000e+00 3.986650000000000000e+05 2.620000000000000000e+02 4.011438900000000030e-01
1.000000000000000000e+00 6.810830000000000000e+05 9.000000000000000000e+00 1.100554400000000044e-01
2.000000000000000000e+00 1.825360000000000000e+05 2.640000000000000000e+02 2.691501399999999822e-01
1.000000000000000000e+00 9.845150000000000000e+05 2.210000000000000000e+02 1.146695699999999984e-01
2.000000000000000000e+00 1.177874000000000000e+06 2.600000000000000000e+02 5.061613200000000257e-01
2.000000000000000000e+00 6.667400000000000000e+04 2.600000000000000000e+02 4.908942000000000166e-02
1.000000000000000000e+00 9.845160000000000000e+05 2.160000000000000000e+02 1.039580400000000016e-01
1.000000000000000000e+00 9.845170000000000000e+05 2.210000000000000000e+02 1.010337000000000041e-01
