# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.212956000000000000e+06 2.250000000000000000e+02 7.850467999999999336e-02
1.000000000000000000e+00 9.767480000000000000e+05 1.540000000000000000e+02 1.417758199999999968e-01
1.000000000000000000e+00 2.287210000000000000e+05 2.250000000000000000e+02 7.214489999999999792e-02
1.000000000000000000e+00 5.437500000000000000e+04 1.560000000000000000e+02 8.087835700000000072e-01
2.000000000000000000e+00 9.248070000000000000e+05 2.640000000000000000e+02 6.720055200000000228e-01
1.000000000000000000e+00 8.867580000000000000e+05 1.710000000000000000e+02 4.676502000000000159e-01
1.000000000000000000e+00 5.530680000000000000e+05 1.700000000000000000e+02 3.832727499999999954e-01
1.000000000000000000e+00 9.361550000000000000e+05 1.540000000000000000e+02 1.323901899999999909e-01
2.000000000000000000e+00 1.928710000000000000e+05 2.610000000000000000e+02 2.251419899999999863e-01
1.000000000000000000e+00 2.337050000000000000e+05 1.560000000000000000e+02 5.504394799999999810e-01
1.000000000000000000e+00 2.502980000000000000e+05 1.690000000000000000e+02 3.915308399999999911e-01
1.000000000000000000e+00 2.419440000000000000e+05 1.540000000000000000e+02 2.002510000000000054e-02
1.000000000000000000e+00 7.279690000000000000e+05 2.120000000000000000e+02 4.953606300000000240e-01
1.000000000000000000e+00 6.257800000000000000e+05 2.090000000000000000e+02 1.287545099999999887e-01
1.000000000000000000e+00 8.698170000000000000e+05 2.120000000000000000e+02 3.548594999999999944e-01
1.000000000000000000e+00 1.385580000000000000e+05 2.250000000000000000e+02 1.424298900000000034e-01
1.000000000000000000e+00 1.034813000000000000e+06 1.690000000000000000e+02 5.260418500000000330e-01
1.000000000000000000e+00 5.104000000000000000e+03 1.560000000000000000e+02 1.765934299999999957e-01
1.000000000000000000e+00 7.618000000000000000e+05 1.690000000000000000e+02 2.529787800000000142e-01
1.000000000000000000e+00 4.546010000000000000e+05 1.550000000000000000e+02 1.531907299999999972e-01
1.000000000000000000e+00 2.424700000000000000e+05 2.250000000000000000e+02 1.913357599999999936e-01
1.000000000000000000e+00 6.999170000000000000e+05 1.550000000000000000e+02 1.165513499999999980e-01
1.000000000000000000e+00 9.229770000000000000e+05 1.710000000000000000e+02 3.343242100000000105e-01
1.000000000000000000e+00 8.212060000000000000e+05 1.560000000000000000e+02 1.085519800000000062e-01
1.000000000000000000e+00 1.262623000000000000e+06 2.320000000000000000e+02 4.612834900000000182e-01
1.000000000000000000e+00 3.349010000000000000e+05 2.300000000000000000e+02 5.248100599999999671e-01
2.000000000000000000e+00 1.198784000000000000e+06 2.660000000000000000e+02 1.589527500000000038e-01
2.000000000000000000e+00 1.145894000000000000e+06 2.660000000000000000e+02 6.113243000000000149e-02
1.000000000000000000e+00 7.040910000000000000e+05 2.320000000000000000e+02 6.676480099999999585e-01
1.000000000000000000e+00 1.098699000000000000e+06 2.290000000000000000e+02 1.541735300000000031e-01
1.000000000000000000e+00 4.545130000000000000e+05 2.320000000000000000e+02 4.149932700000000252e-01
1.000000000000000000e+00 9.151320000000000000e+05 1.700000000000000000e+02 2.489848100000000009e-01
1.000000000000000000e+00 1.143009000000000000e+06 2.320000000000000000e+02 3.302156099999999928e-01
1.000000000000000000e+00 1.221984000000000000e+06 1.700000000000000000e+02 1.642180599999999990e-01
1.000000000000000000e+00 2.443000000000000000e+04 2.120000000000000000e+02 2.579411799999999921e-01
1.000000000000000000e+00 4.867660000000000000e+05 2.120000000000000000e+02 7.882387999999999895e-02
2.000000000000000000e+00 4.147000000000000000e+05 2.640000000000000000e+02 4.041180899999999854e-01
1.000000000000000000e+00 1.240970000000000000e+05 2.120000000000000000e+02 4.670805000000000096e-02
1.000000000000000000e+00 3.280270000000000000e+05 2.250000000000000000e+02 3.398302799999999846e-01
1.000000000000000000e+00 2.137400000000000000e+04 2.250000000000000000e+02 6.137162000000000450e-01
1.000000000000000000e+00 2.745630000000000000e+05 2.250000000000000000e+02 2.867647999999999864e-01
2.000000000000000000e+00 8.005950000000000000e+05 2.640000000000000000e+02 2.356762599999999985e-01
1.000000000000000000e+00 1.036810000000000000e+06 1.550000000000000000e+02 9.745571999999999568e-02
1.000000000000000000e+00 3.516210000000000000e+05 1.560000000000000000e+02 2.776220200000000249e-01
1.000000000000000000e+00 1.182817000000000000e+06 2.320000000000000000e+02 4.993294300000000185e-01
1.000000000000000000e+00 1.175307000000000000e+06 2.350000000000000000e+02 2.875318900000000122e-01
1.000000000000000000e+00 2.810810000000000000e+05 2.250000000000000000e+02 6.781955200000000517e-01
1.000000000000000000e+00 2.123560000000000000e+05 2.330000000000000000e+02 5.960678600000000049e-01
1.000000000000000000e+00 5.076580000000000000e+05 2.120000000000000000e+02 3.561560100000000229e-01
1.000000000000000000e+00 3.925030000000000000e+05 2.120000000000000000e+02 3.589594799999999974e-01
1.000000000000000000e+00 4.821320000000000000e+05 2.260000000000000000e+02 1.030580200000000002e-01
1.000000000000000000e+00 1.044031000000000000e+06 2.090000000000000000e+02 2.376469999999999971e-02
1.000000000000000000e+00 5.263930000000000000e+05 2.090000000000000000e+02 9.132677999999999630e-02
2.000000000000000000e+00 1.102545000000000000e+06 2.610000000000000000e+02 2.648414800000000180e-01
1.000000000000000000e+00 1.144942000000000000e+06 2.090000000000000000e+02 7.894555000000000322e-02
2.000000000000000000e+00 4.540810000000000000e+05 2.640000000000000000e+02 2.261698099999999989e-01
1.000000000000000000e+00 6.961560000000000000e+05 2.250000000000000000e+02 2.778335000000000110e-01
1.000000000000000000e+00 9.068090000000000000e+05 1.560000000000000000e+02 3.792085499999999776e-01
1.000000000000000000e+00 1.103119000000000000e+06 1.690000000000000000e+02 1.677915199999999996e-01
1.000000000000000000e+00 8.879220000000000000e+05 2.250000000000000000e+02 8.194805499999999743e-01
1.000000000000000000e+00 5.876190000000000000e+05 2.330000000000000000e+02 7.909653700000000009e-01
1.000000000000000000e+00 2.412700000000000000e+05 1.020000000000000000e+02 1.039653090000000057e+00
2.000000000000000000e+00 7.663580000000000000e+05 2.590000000000000000e+02 1.228434000000000054e-01
1.000000000000000000e+00 7.477880000000000000e+05 2.090000000000000000e+02 8.192631999999999692e-02
1.000000000000000000e+00 1.214507000000000000e+06 1.710000000000000000e+02 2.746097499999999858e-01
1.000000000000000000e+00 1.175201000000000000e+06 1.710000000000000000e+02 2.330967899999999982e-01
1.000000000000000000e+00 4.198950000000000000e+05 1.710000000000000000e+02 7.715827499999999839e-01
1.000000000000000000e+00 1.200145000000000000e+06 2.270000000000000000e+02 6.302708399999999989e-01
1.000000000000000000e+00 1.165799000000000000e+06 2.270000000000000000e+02 1.396063229999999988e+00
2.000000000000000000e+00 1.700540000000000000e+05 2.600000000000000000e+02 3.422207299999999730e-01
1.000000000000000000e+00 7.154560000000000000e+05 2.260000000000000000e+02 2.295082200000000128e-01
1.000000000000000000e+00 1.055022000000000000e+06 1.180000000000000000e+02 7.324749999999999664e-03
1.000000000000000000e+00 2.959300000000000000e+05 2.270000000000000000e+02 9.848356900000000413e-01
1.000000000000000000e+00 1.069614000000000000e+06 2.330000000000000000e+02 5.928344399999999625e-01
1.000000000000000000e+00 1.216898000000000000e+06 2.260000000000000000e+02 6.752264999999999517e-01
1.000000000000000000e+00 7.639780000000000000e+05 2.270000000000000000e+02 3.218033000000000143e-01
1.000000000000000000e+00 8.876020000000000000e+05 2.260000000000000000e+02 4.585502699999999821e-01
1.000000000000000000e+00 4.533360000000000000e+05 1.760000000000000000e+02 4.982834099999999822e-01
1.000000000000000000e+00 1.052286000000000000e+06 2.270000000000000000e+02 1.744002799999999909e-01
2.000000000000000000e+00 1.263508000000000000e+06 2.590000000000000000e+02 1.413067899999999877e-01
1.000000000000000000e+00 2.831260000000000000e+05 1.560000000000000000e+02 3.609537999999999913e-01
1.000000000000000000e+00 1.164134000000000000e+06 2.250000000000000000e+02 9.636493999999999616e-02
1.000000000000000000e+00 6.063960000000000000e+05 2.270000000000000000e+02 1.745621499999999993e-01
1.000000000000000000e+00 4.694010000000000000e+05 2.120000000000000000e+02 3.649683000000000094e-02
1.000000000000000000e+00 2.932720000000000000e+05 1.540000000000000000e+02 1.094158600000000037e-01
1.000000000000000000e+00 2.704230000000000000e+05 1.530000000000000000e+02 1.629107499999999931e-01
1.000000000000000000e+00 1.072908000000000000e+06 1.560000000000000000e+02 4.556895000000000251e-01
2.000000000000000000e+00 7.301860000000000000e+05 2.640000000000000000e+02 1.160175499999999971e-01
1.000000000000000000e+00 4.692230000000000000e+05 2.270000000000000000e+02 1.049930599999999992e-01
1.000000000000000000e+00 9.477100000000000000e+04 2.270000000000000000e+02 2.598053000000000168e-02
1.000000000000000000e+00 9.164550000000000000e+05 2.410000000000000000e+02 9.963718599999999981e-01
1.000000000000000000e+00 7.646930000000000000e+05 1.020000000000000000e+02 1.497088400000000097e-01
1.000000000000000000e+00 1.864000000000000000e+03 2.250000000000000000e+02 8.705621199999999948e-01
2.000000000000000000e+00 1.148344000000000000e+06 2.660000000000000000e+02 1.188841399999999993e-01
1.000000000000000000e+00 1.160623000000000000e+06 1.560000000000000000e+02 3.642322399999999849e-01
1.000000000000000000e+00 3.054380000000000000e+05 8.700000000000000000e+01 3.063789900000000177e-01
1.000000000000000000e+00 1.788700000000000000e+05 1.550000000000000000e+02 4.183065400000000045e-01
1.000000000000000000e+00 5.431410000000000000e+05 2.410000000000000000e+02 1.797809499999999949e-01
1.000000000000000000e+00 8.680560000000000000e+05 2.270000000000000000e+02 2.002471799999999968e-01
1.000000000000000000e+00 4.652520000000000000e+05 2.090000000000000000e+02 3.656353700000000151e-01
2.000000000000000000e+00 4.782430000000000000e+05 2.640000000000000000e+02 5.506612000000000312e-02
1.000000000000000000e+00 7.207800000000000000e+04 1.550000000000000000e+02 3.777971099999999915e-01
1.000000000000000000e+00 1.927770000000000000e+05 1.550000000000000000e+02 1.119899899999999976e-01
1.000000000000000000e+00 2.819900000000000000e+05 1.560000000000000000e+02 3.188347999999999738e-01
1.000000000000000000e+00 8.521000000000000000e+05 1.690000000000000000e+02 9.980696000000000012e-02
1.000000000000000000e+00 8.169770000000000000e+05 1.560000000000000000e+02 3.587368100000000171e-01
1.000000000000000000e+00 8.306470000000000000e+05 1.710000000000000000e+02 1.824485600000000096e-01
1.000000000000000000e+00 2.632990000000000000e+05 1.020000000000000000e+02 1.134329890000000063e+00
2.000000000000000000e+00 9.188420000000000000e+05 2.660000000000000000e+02 1.224915589999999943e+00
1.000000000000000000e+00 6.498400000000000000e+04 2.290000000000000000e+02 4.348395700000000086e-01
2.000000000000000000e+00 9.551640000000000000e+05 2.600000000000000000e+02 3.975750000000000117e-02
1.000000000000000000e+00 4.840630000000000000e+05 2.410000000000000000e+02 1.351547999999999916e-01
2.000000000000000000e+00 1.134380000000000000e+06 2.640000000000000000e+02 4.369380199999999825e-01
1.000000000000000000e+00 9.523600000000000000e+05 4.600000000000000000e+01 1.156446099999999949e-01
1.000000000000000000e+00 2.871200000000000000e+04 1.180000000000000000e+02 3.779438199999999859e-01
1.000000000000000000e+00 7.665570000000000000e+05 2.250000000000000000e+02 7.953100999999999920e-02
1.000000000000000000e+00 4.276130000000000000e+05 2.260000000000000000e+02 4.243565200000000148e-01
1.000000000000000000e+00 3.085980000000000000e+05 2.250000000000000000e+02 8.060639299999999841e-01
1.000000000000000000e+00 9.664220000000000000e+05 9.500000000000000000e+01 6.540510200000000385e-01
1.000000000000000000e+00 9.345000000000000000e+04 2.250000000000000000e+02 8.114522600000000363e-01
1.000000000000000000e+00 8.853800000000000000e+05 8.700000000000000000e+01 7.698032700000000395e-01
2.000000000000000000e+00 1.121460000000000000e+06 2.640000000000000000e+02 2.936928100000000263e-01
1.000000000000000000e+00 8.390160000000000000e+05 1.550000000000000000e+02 1.079950000000000007e-02
1.000000000000000000e+00 1.166852000000000000e+06 2.120000000000000000e+02 5.770165800000000011e-01
1.000000000000000000e+00 2.109860000000000000e+05 2.170000000000000000e+02 7.446900300000000028e-01
2.000000000000000000e+00 5.089510000000000000e+05 2.570000000000000000e+02 2.748885999999999830e-01
2.000000000000000000e+00 5.446410000000000000e+05 2.590000000000000000e+02 2.280273600000000123e-01
1.000000000000000000e+00 7.365830000000000000e+05 1.040000000000000000e+02 1.610723599999999978e-01
2.000000000000000000e+00 9.289320000000000000e+05 2.570000000000000000e+02 1.928055100000000133e-01
1.000000000000000000e+00 1.235403000000000000e+06 2.250000000000000000e+02 1.379484099999999935e-01
1.000000000000000000e+00 1.083621000000000000e+06 2.250000000000000000e+02 5.579738000000000059e-02
2.000000000000000000e+00 6.497230000000000000e+05 2.640000000000000000e+02 4.840246300000000113e-01
1.000000000000000000e+00 1.888150000000000000e+05 2.120000000000000000e+02 5.039061200000000129e-01
1.000000000000000000e+00 5.922640000000000000e+05 2.250000000000000000e+02 2.346665900000000082e-01
1.000000000000000000e+00 5.121330000000000000e+05 2.270000000000000000e+02 8.811262999999999734e-02
1.000000000000000000e+00 8.476680000000000000e+05 2.120000000000000000e+02 1.273198600000000069e-01
1.000000000000000000e+00 4.841000000000000000e+03 2.260000000000000000e+02 3.111511999999999958e-02
1.000000000000000000e+00 6.356270000000000000e+05 2.250000000000000000e+02 7.754760699999999618e-01
2.000000000000000000e+00 9.842240000000000000e+05 2.620000000000000000e+02 1.153727560000000096e+00
1.000000000000000000e+00 9.458490000000000000e+05 2.110000000000000000e+02 4.912177799999999928e-01
2.000000000000000000e+00 1.069568000000000000e+06 2.640000000000000000e+02 3.177814600000000156e-01
1.000000000000000000e+00 1.055101000000000000e+06 2.110000000000000000e+02 3.877090000000000137e-03
1.000000000000000000e+00 1.130065000000000000e+06 1.540000000000000000e+02 3.705927600000000210e-01
2.000000000000000000e+00 9.535430000000000000e+05 2.640000000000000000e+02 5.226932600000000484e-01
1.000000000000000000e+00 9.572700000000000000e+05 1.560000000000000000e+02 4.061008199999999735e-01
2.000000000000000000e+00 3.866390000000000000e+05 2.570000000000000000e+02 8.747042499999999610e-01
1.000000000000000000e+00 8.825200000000000000e+04 9.800000000000000000e+01 5.151127500000000081e-01
1.000000000000000000e+00 9.085220000000000000e+05 1.030000000000000000e+02 1.857997000000000121e-02
1.000000000000000000e+00 1.290605000000000000e+06 1.040000000000000000e+02 2.217345799999999867e-01
2.000000000000000000e+00 4.931540000000000000e+05 2.570000000000000000e+02 2.606367999999999879e-02
2.000000000000000000e+00 2.313420000000000000e+05 2.570000000000000000e+02 1.891226300000000138e-01
1.000000000000000000e+00 1.056712000000000000e+06 2.250000000000000000e+02 2.242717899999999986e-01
1.000000000000000000e+00 1.139486000000000000e+06 2.280000000000000000e+02 1.206668700000000038e+00
1.000000000000000000e+00 1.663980000000000000e+05 2.350000000000000000e+02 3.488157700000000250e-01
1.000000000000000000e+00 3.232470000000000000e+05 1.040000000000000000e+02 8.314578999999999720e-01
1.000000000000000000e+00 4.923440000000000000e+05 2.250000000000000000e+02 5.374419400000000069e-01
1.000000000000000000e+00 7.499530000000000000e+05 2.260000000000000000e+02 5.643608799999999537e-01
1.000000000000000000e+00 1.544130000000000000e+05 2.110000000000000000e+02 8.347797999999999607e-01
1.000000000000000000e+00 9.989280000000000000e+05 2.090000000000000000e+02 4.598206599999999922e-01
1.000000000000000000e+00 1.186855000000000000e+06 8.700000000000000000e+01 1.132102700000000017e-01
1.000000000000000000e+00 4.805280000000000000e+05 2.120000000000000000e+02 3.346068400000000165e-01
1.000000000000000000e+00 7.745250000000000000e+05 2.270000000000000000e+02 3.918078899999999920e-01
1.000000000000000000e+00 1.081264000000000000e+06 2.120000000000000000e+02 2.935975699999999744e-01
1.000000000000000000e+00 2.484710000000000000e+05 2.270000000000000000e+02 1.780113899999999916e-01
1.000000000000000000e+00 3.804390000000000000e+05 1.540000000000000000e+02 4.939048100000000274e-01
1.000000000000000000e+00 8.482400000000000000e+05 1.040000000000000000e+02 1.039983560000000029e+00
1.000000000000000000e+00 1.215028000000000000e+06 1.030000000000000000e+02 2.835907500000000026e-01
2.000000000000000000e+00 5.400600000000000000e+04 2.570000000000000000e+02 3.421616499999999839e-01
1.000000000000000000e+00 8.733220000000000000e+05 8.700000000000000000e+01 1.412594999999999996e-02
2.000000000000000000e+00 1.280778000000000000e+06 2.570000000000000000e+02 3.436183099999999824e-01
1.000000000000000000e+00 4.186670000000000000e+05 2.110000000000000000e+02 7.189310500000000159e-01
1.000000000000000000e+00 1.239011000000000000e+06 4.600000000000000000e+01 7.487874599999999603e-01
1.000000000000000000e+00 5.318200000000000000e+05 1.540000000000000000e+02 1.033850399999999975e-01
2.000000000000000000e+00 6.665340000000000000e+05 2.570000000000000000e+02 1.296796770000000043e+00
1.000000000000000000e+00 9.187450000000000000e+05 1.540000000000000000e+02 1.127558929999999959e+00
1.000000000000000000e+00 4.568970000000000000e+05 2.270000000000000000e+02 1.834491199999999933e-01
1.000000000000000000e+00 3.258780000000000000e+05 2.250000000000000000e+02 2.406987200000000049e-01
2.000000000000000000e+00 6.153830000000000000e+05 2.570000000000000000e+02 8.433360399999999535e-01
2.000000000000000000e+00 5.635090000000000000e+05 2.590000000000000000e+02 1.428212899999999896e-01
1.000000000000000000e+00 8.538230000000000000e+05 2.250000000000000000e+02 8.805669000000000413e-01
1.000000000000000000e+00 1.783070000000000000e+05 2.250000000000000000e+02 3.329047800000000112e-01
1.000000000000000000e+00 4.629950000000000000e+05 2.280000000000000000e+02 1.383656439999999987e+00
1.000000000000000000e+00 4.669560000000000000e+05 2.490000000000000000e+02 7.227892900000000287e-01
1.000000000000000000e+00 3.094960000000000000e+05 2.260000000000000000e+02 1.613111100000000075e-01
1.000000000000000000e+00 6.672100000000000000e+05 1.110000000000000000e+02 1.983604900000000004e-01
1.000000000000000000e+00 5.698430000000000000e+05 2.250000000000000000e+02 1.375817400000000079e-01
1.000000000000000000e+00 4.271960000000000000e+05 1.560000000000000000e+02 7.293666399999999550e-01
1.000000000000000000e+00 8.675960000000000000e+05 2.260000000000000000e+02 2.698558799999999924e-01
1.000000000000000000e+00 7.965300000000000000e+04 2.260000000000000000e+02 1.645854800000000062e-01
1.000000000000000000e+00 5.879750000000000000e+05 2.250000000000000000e+02 8.275978999999999974e-02
2.000000000000000000e+00 9.878010000000000000e+05 2.640000000000000000e+02 1.698105900000000112e-01
1.000000000000000000e+00 1.203221000000000000e+06 2.260000000000000000e+02 3.023746500000000226e-01
1.000000000000000000e+00 4.700500000000000000e+05 2.290000000000000000e+02 3.645426500000000236e-01
2.000000000000000000e+00 1.166940000000000000e+06 2.640000000000000000e+02 1.067736000000000032e-02
1.000000000000000000e+00 1.097470000000000000e+05 1.560000000000000000e+02 2.040108700000000108e-01
1.000000000000000000e+00 6.790850000000000000e+05 1.710000000000000000e+02 1.092394399999999932e-01
1.000000000000000000e+00 2.944770000000000000e+05 1.710000000000000000e+02 1.368228999999999973e-02
2.000000000000000000e+00 2.105720000000000000e+05 2.640000000000000000e+02 3.698149199999999914e-01
2.000000000000000000e+00 2.327380000000000000e+05 2.640000000000000000e+02 7.197019999999999806e-02
2.000000000000000000e+00 1.123028000000000000e+06 2.640000000000000000e+02 2.446011000000000019e-02
2.000000000000000000e+00 3.197040000000000000e+05 2.640000000000000000e+02 1.946267600000000098e-01
2.000000000000000000e+00 1.056801000000000000e+06 2.640000000000000000e+02 1.115064899999999998e-01
2.000000000000000000e+00 6.062700000000000000e+04 2.640000000000000000e+02 1.790110400000000102e-01
2.000000000000000000e+00 3.773100000000000000e+04 2.570000000000000000e+02 1.799384499999999998e-01
2.000000000000000000e+00 5.107380000000000000e+05 2.570000000000000000e+02 4.307206000000000229e-02
1.000000000000000000e+00 8.741240000000000000e+05 1.040000000000000000e+02 8.280928499999999914e-01
1.000000000000000000e+00 1.124464000000000000e+06 8.700000000000000000e+01 1.287755399999999939e-01
1.000000000000000000e+00 2.315420000000000000e+05 2.280000000000000000e+02 1.162153540000000040e+00
1.000000000000000000e+00 1.242251000000000000e+06 2.280000000000000000e+02 2.743398200000000120e-01
1.000000000000000000e+00 5.362800000000000000e+04 2.320000000000000000e+02 3.575495300000000043e-01
1.000000000000000000e+00 1.073625000000000000e+06 2.270000000000000000e+02 3.047950700000000013e-01
1.000000000000000000e+00 9.122340000000000000e+05 2.320000000000000000e+02 4.397618799999999939e-01
1.000000000000000000e+00 3.044360000000000000e+05 2.110000000000000000e+02 2.591997899999999855e-01
1.000000000000000000e+00 1.210900000000000000e+05 2.270000000000000000e+02 9.057703000000000282e-01
2.000000000000000000e+00 3.863410000000000000e+05 2.640000000000000000e+02 4.416747699999999943e-01
1.000000000000000000e+00 9.245180000000000000e+05 8.700000000000000000e+01 1.821133799999999914e-01
2.000000000000000000e+00 1.132889000000000000e+06 2.570000000000000000e+02 1.435435700000000092e-01
1.000000000000000000e+00 2.562430000000000000e+05 2.250000000000000000e+02 5.470249400000000151e-01
2.000000000000000000e+00 5.656690000000000000e+05 2.640000000000000000e+02 3.046382599999999941e-01
1.000000000000000000e+00 9.272860000000000000e+05 1.020000000000000000e+02 3.859779199999999744e-01
1.000000000000000000e+00 1.005416000000000000e+06 1.020000000000000000e+02 3.130470300000000039e-01
2.000000000000000000e+00 5.599780000000000000e+05 2.570000000000000000e+02 2.714943499999999954e-01
2.000000000000000000e+00 7.841630000000000000e+05 2.570000000000000000e+02 8.293628999999999585e-02
1.000000000000000000e+00 9.344300000000000000e+05 1.560000000000000000e+02 1.097870990000000102e+00
1.000000000000000000e+00 5.591040000000000000e+05 1.560000000000000000e+02 4.717313399999999990e-01
1.000000000000000000e+00 7.968260000000000000e+05 1.710000000000000000e+02 3.033304199999999895e-01
1.000000000000000000e+00 5.961640000000000000e+05 1.690000000000000000e+02 6.892279399999999834e-01
1.000000000000000000e+00 9.079860000000000000e+05 1.560000000000000000e+02 1.248211799999999982e+00
2.000000000000000000e+00 2.943420000000000000e+05 2.640000000000000000e+02 3.720114400000000265e-01
1.000000000000000000e+00 8.115530000000000000e+05 2.260000000000000000e+02 1.088435590000000008e+00
1.000000000000000000e+00 7.282140000000000000e+05 2.330000000000000000e+02 3.563741400000000059e-01
1.000000000000000000e+00 4.858650000000000000e+05 1.040000000000000000e+02 2.008494100000000060e-01
1.000000000000000000e+00 8.796700000000000000e+04 4.600000000000000000e+01 6.226240000000000073e-03
1.000000000000000000e+00 4.664670000000000000e+05 1.040000000000000000e+02 2.016653599999999880e-01
1.000000000000000000e+00 5.144850000000000000e+05 1.030000000000000000e+02 9.108710000000000764e-03
2.000000000000000000e+00 8.364420000000000000e+05 2.570000000000000000e+02 2.615988599999999886e-01
1.000000000000000000e+00 8.899840000000000000e+05 8.700000000000000000e+01 1.067955999999999940e-02
1.000000000000000000e+00 4.498770000000000000e+05 1.560000000000000000e+02 2.468045700000000009e-01
1.000000000000000000e+00 9.562630000000000000e+05 8.700000000000000000e+01 1.783628700000000067e-01
1.000000000000000000e+00 2.845570000000000000e+05 1.560000000000000000e+02 1.318898699999999924e-01
1.000000000000000000e+00 5.442080000000000000e+05 1.020000000000000000e+02 1.701271599999999995e-01
2.000000000000000000e+00 1.485580000000000000e+05 2.570000000000000000e+02 1.619514800000000088e-01
2.000000000000000000e+00 6.644490000000000000e+05 2.660000000000000000e+02 1.741637400000000113e-01
2.000000000000000000e+00 1.589380000000000000e+05 2.660000000000000000e+02 1.335189200000000131e-01
2.000000000000000000e+00 5.888970000000000000e+05 2.660000000000000000e+02 1.253076730000000083e+00
1.000000000000000000e+00 1.271725000000000000e+06 2.360000000000000000e+02 1.579445999999999906e-01
2.000000000000000000e+00 1.161271000000000000e+06 2.660000000000000000e+02 2.540640699999999752e-01
2.000000000000000000e+00 1.231211000000000000e+06 2.660000000000000000e+02 6.181938000000000016e-02
1.000000000000000000e+00 2.478250000000000000e+05 2.260000000000000000e+02 3.692127099999999995e-01
1.000000000000000000e+00 6.239430000000000000e+05 2.260000000000000000e+02 6.322188699999999884e-01
1.000000000000000000e+00 1.039520000000000000e+06 2.260000000000000000e+02 3.796114800000000011e-01
1.000000000000000000e+00 1.181334000000000000e+06 2.250000000000000000e+02 1.742469199999999996e-01
2.000000000000000000e+00 8.455850000000000000e+05 2.570000000000000000e+02 2.676246500000000195e-01
1.000000000000000000e+00 8.090140000000000000e+05 4.600000000000000000e+01 1.888157000000000030e-01
1.000000000000000000e+00 8.106820000000000000e+05 2.110000000000000000e+02 1.105635400000000018e-01
2.000000000000000000e+00 5.702140000000000000e+05 2.660000000000000000e+02 3.065083999999999864e-02
1.000000000000000000e+00 7.463140000000000000e+05 1.710000000000000000e+02 1.572119999999999984e-03
1.000000000000000000e+00 2.829020000000000000e+05 1.710000000000000000e+02 2.118272200000000105e-01
2.000000000000000000e+00 9.736260000000000000e+05 2.570000000000000000e+02 4.944790399999999808e-01
2.000000000000000000e+00 9.061350000000000000e+05 2.620000000000000000e+02 5.501806900000000278e-01
2.000000000000000000e+00 6.464940000000000000e+05 2.660000000000000000e+02 1.470161129999999927e+00
1.000000000000000000e+00 3.643390000000000000e+05 2.360000000000000000e+02 7.189168400000000014e-01
