# atom_type event_id atom_id barrier
2.000000000000000000e+00 9.285300000000000000e+05 2.640000000000000000e+02 1.664756000000000014e-01
1.000000000000000000e+00 8.574270000000000000e+05 1.100000000000000000e+01 4.075300800000000168e-01
2.000000000000000000e+00 4.578820000000000000e+05 2.570000000000000000e+02 4.898910399999999998e-01
1.000000000000000000e+00 4.387270000000000000e+05 2.000000000000000000e+00 3.828774500000000081e-01
1.000000000000000000e+00 6.534110000000000000e+05 2.000000000000000000e+00 4.573880999999999780e-02
2.000000000000000000e+00 2.730900000000000000e+04 2.570000000000000000e+02 3.082918900000000129e-01
2.000000000000000000e+00 1.000689000000000000e+06 2.650000000000000000e+02 2.704279299999999830e-01
1.000000000000000000e+00 1.853580000000000000e+05 5.900000000000000000e+01 3.132253229999999888e+00
1.000000000000000000e+00 7.266120000000000000e+05 1.910000000000000000e+02 3.111533049999999800e+00
1.000000000000000000e+00 6.704100000000000000e+04 8.300000000000000000e+01 4.528660899999999989e-01
1.000000000000000000e+00 1.692500000000000000e+04 8.300000000000000000e+01 1.737208600000000047e-01
1.000000000000000000e+00 3.967230000000000000e+05 8.500000000000000000e+01 4.254271099999999972e-01
2.000000000000000000e+00 5.301070000000000000e+05 2.570000000000000000e+02 3.388564099999999968e-01
1.000000000000000000e+00 1.212665000000000000e+06 2.000000000000000000e+00 3.906701200000000096e-01
2.000000000000000000e+00 1.263040000000000000e+06 2.570000000000000000e+02 1.363413699999999895e-01
1.000000000000000000e+00 5.195240000000000000e+05 5.600000000000000000e+01 6.090860000000000024e-03
2.000000000000000000e+00 5.081870000000000000e+05 2.570000000000000000e+02 6.286616099999999818e-01
2.000000000000000000e+00 6.299240000000000000e+05 2.570000000000000000e+02 1.269868600000000070e-01
2.000000000000000000e+00 9.025380000000000000e+05 2.570000000000000000e+02 4.354847199999999918e-01
1.000000000000000000e+00 1.074915000000000000e+06 2.000000000000000000e+00 4.767673000000000050e-02
1.000000000000000000e+00 2.328590000000000000e+05 2.100000000000000000e+01 4.316156800000000016e-01
2.000000000000000000e+00 7.484670000000000000e+05 2.600000000000000000e+02 3.820170199999999849e-01
1.000000000000000000e+00 1.055625000000000000e+06 6.000000000000000000e+01 1.506356000000000014e-02
1.000000000000000000e+00 7.224020000000000000e+05 5.100000000000000000e+01 9.001896400000000131e-01
2.000000000000000000e+00 7.570770000000000000e+05 2.620000000000000000e+02 5.605369999999999520e-01
1.000000000000000000e+00 7.393720000000000000e+05 5.100000000000000000e+01 4.470918700000000023e-01
2.000000000000000000e+00 2.984760000000000000e+05 2.620000000000000000e+02 1.074256499999999975e-01
1.000000000000000000e+00 8.254690000000000000e+05 1.910000000000000000e+02 4.643291399999999736e-01
2.000000000000000000e+00 2.513060000000000000e+05 2.610000000000000000e+02 5.678781000000000106e-02
2.000000000000000000e+00 8.518190000000000000e+05 2.570000000000000000e+02 1.336645599999999878e-01
1.000000000000000000e+00 2.031310000000000000e+05 8.500000000000000000e+01 1.920327000000000145e-02
1.000000000000000000e+00 1.229570000000000000e+06 5.000000000000000000e+00 1.548744900000000035e-01
1.000000000000000000e+00 8.917070000000000000e+05 5.900000000000000000e+01 5.717187999999999715e-01
1.000000000000000000e+00 7.529860000000000000e+05 5.000000000000000000e+00 6.250480400000000270e-01
2.000000000000000000e+00 5.846200000000000000e+05 2.570000000000000000e+02 5.882248000000000338e-02
1.000000000000000000e+00 2.043990000000000000e+05 1.300000000000000000e+01 2.748130279999999814e+00
1.000000000000000000e+00 4.964690000000000000e+05 1.300000000000000000e+01 3.417483900000000130e-01
2.000000000000000000e+00 7.067490000000000000e+05 2.610000000000000000e+02 6.590539999999999767e-03
1.000000000000000000e+00 1.229571000000000000e+06 5.000000000000000000e+00 1.175033800000000045e-01
1.000000000000000000e+00 7.243430000000000000e+05 8.500000000000000000e+01 1.644065000000000110e-02
1.000000000000000000e+00 1.427830000000000000e+05 9.600000000000000000e+01 6.097823900000000075e-01
1.000000000000000000e+00 1.107199000000000000e+06 9.600000000000000000e+01 4.653237999999999819e-02
1.000000000000000000e+00 5.129680000000000000e+05 9.600000000000000000e+01 5.612374100000000476e-01
1.000000000000000000e+00 7.658810000000000000e+05 8.600000000000000000e+01 1.054813200000000034e-01
2.000000000000000000e+00 2.545920000000000000e+05 2.650000000000000000e+02 1.204610000000000056e-02
2.000000000000000000e+00 1.260752000000000000e+06 2.610000000000000000e+02 6.013619999999999903e-03
1.000000000000000000e+00 2.347370000000000000e+05 9.000000000000000000e+00 5.880480799999999730e-01
1.000000000000000000e+00 6.877900000000000000e+05 1.910000000000000000e+02 4.405783999999999812e-01
1.000000000000000000e+00 4.623990000000000000e+05 8.000000000000000000e+00 1.644069999999999906e-02
1.000000000000000000e+00 3.011490000000000000e+05 1.300000000000000000e+01 1.920331000000000121e-02
2.000000000000000000e+00 1.167729000000000000e+06 2.610000000000000000e+02 6.013669999999999606e-03
1.000000000000000000e+00 5.881650000000000000e+05 5.600000000000000000e+01 1.644065000000000110e-02
