# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.094920000000000000e+05 2.110000000000000000e+02 3.476569500000000201e-01
1.000000000000000000e+00 5.374710000000000000e+05 2.320000000000000000e+02 3.389848100000000253e-01
1.000000000000000000e+00 6.730760000000000000e+05 2.320000000000000000e+02 3.033278000000000016e-02
1.000000000000000000e+00 2.677590000000000000e+05 1.030000000000000000e+02 1.329660459999999933e+00
1.000000000000000000e+00 9.267810000000000000e+05 1.180000000000000000e+02 2.019560999999999995e-01
1.000000000000000000e+00 8.743710000000000000e+05 2.270000000000000000e+02 9.114686499999999914e-01
1.000000000000000000e+00 8.146280000000000000e+05 2.330000000000000000e+02 4.730270400000000097e-01
1.000000000000000000e+00 8.349660000000000000e+05 1.020000000000000000e+02 8.222941400000000067e-01
2.000000000000000000e+00 7.310270000000000000e+05 2.570000000000000000e+02 2.929727999999999777e-01
1.000000000000000000e+00 6.213800000000000000e+04 2.110000000000000000e+02 5.816687200000000280e-01
2.000000000000000000e+00 9.052960000000000000e+05 2.680000000000000000e+02 6.601139099999999704e-01
1.000000000000000000e+00 4.966210000000000000e+05 2.110000000000000000e+02 6.703470000000000262e-01
1.000000000000000000e+00 3.344380000000000000e+05 2.100000000000000000e+02 1.182986800000000033e-01
1.000000000000000000e+00 3.936480000000000000e+05 1.690000000000000000e+02 2.484722099999999989e-01
1.000000000000000000e+00 5.136120000000000000e+05 1.690000000000000000e+02 6.725840000000000291e-03
2.000000000000000000e+00 1.206003000000000000e+06 2.620000000000000000e+02 2.314264500000000058e-01
1.000000000000000000e+00 1.091333000000000000e+06 2.130000000000000000e+02 4.221866499999999967e-01
1.000000000000000000e+00 4.951100000000000000e+05 2.250000000000000000e+02 2.562600400000000223e-01
2.000000000000000000e+00 8.472860000000000000e+05 2.570000000000000000e+02 1.825301799999999863e-01
2.000000000000000000e+00 1.603910000000000000e+05 2.570000000000000000e+02 3.188566899999999982e-01
2.000000000000000000e+00 5.512160000000000000e+05 2.600000000000000000e+02 3.702380000000000254e-02
1.000000000000000000e+00 7.950300000000000000e+04 1.020000000000000000e+02 8.472574899999999465e-01
2.000000000000000000e+00 8.312900000000000000e+05 2.590000000000000000e+02 2.299308499999999922e-01
1.000000000000000000e+00 1.061730000000000000e+06 1.030000000000000000e+02 1.328629349999999931e+00
2.000000000000000000e+00 1.155848000000000000e+06 2.690000000000000000e+02 1.005605660000000068e+00
1.000000000000000000e+00 2.658310000000000000e+05 1.030000000000000000e+02 2.249207500000000026e-01
1.000000000000000000e+00 7.084240000000000000e+05 1.030000000000000000e+02 6.234544999999999670e-02
2.000000000000000000e+00 1.550000000000000000e+05 2.570000000000000000e+02 4.818053099999999866e-01
1.000000000000000000e+00 1.069778000000000000e+06 1.560000000000000000e+02 4.748997300000000199e-01
1.000000000000000000e+00 6.409790000000000000e+05 1.560000000000000000e+02 1.743356500000000087e-01
2.000000000000000000e+00 7.898960000000000000e+05 2.570000000000000000e+02 3.598144400000000132e-01
2.000000000000000000e+00 5.543370000000000000e+05 2.570000000000000000e+02 1.851998499999999992e-01
1.000000000000000000e+00 7.001400000000000000e+04 1.560000000000000000e+02 6.038020100000000001e-01
1.000000000000000000e+00 6.037540000000000000e+05 1.560000000000000000e+02 1.120396000000000031e-01
2.000000000000000000e+00 1.214605000000000000e+06 2.570000000000000000e+02 5.981695700000000393e-01
1.000000000000000000e+00 2.012760000000000000e+05 1.560000000000000000e+02 1.343002600000000046e-01
1.000000000000000000e+00 1.798100000000000000e+05 1.560000000000000000e+02 1.618340100000000004e-01
1.000000000000000000e+00 9.250030000000000000e+05 1.560000000000000000e+02 1.335044099999999900e-01
1.000000000000000000e+00 2.412510000000000000e+05 4.600000000000000000e+01 2.087420000000000109e-01
1.000000000000000000e+00 5.944720000000000000e+05 4.600000000000000000e+01 4.860060000000000248e-03
1.000000000000000000e+00 4.959690000000000000e+05 1.110000000000000000e+02 1.436539779999999933e+00
1.000000000000000000e+00 4.237050000000000000e+05 2.350000000000000000e+02 4.120897900000000114e-01
1.000000000000000000e+00 4.447910000000000000e+05 1.030000000000000000e+02 1.086431279999999999e+00
1.000000000000000000e+00 2.638430000000000000e+05 1.170000000000000000e+02 2.198200399999999943e-01
1.000000000000000000e+00 1.288222000000000000e+06 2.270000000000000000e+02 1.433645569999999925e+00
2.000000000000000000e+00 1.742500000000000000e+05 2.680000000000000000e+02 5.514847699999999575e-01
1.000000000000000000e+00 3.052020000000000000e+05 1.110000000000000000e+02 4.076464499999999935e-01
1.000000000000000000e+00 7.599100000000000000e+04 2.330000000000000000e+02 1.709281199999999890e-01
1.000000000000000000e+00 8.814420000000000000e+05 2.320000000000000000e+02 4.759195199999999848e-01
1.000000000000000000e+00 7.161670000000000000e+05 2.300000000000000000e+02 5.882043799999999711e-01
1.000000000000000000e+00 1.208149000000000000e+06 2.270000000000000000e+02 9.868917099999999776e-01
1.000000000000000000e+00 8.839040000000000000e+05 2.270000000000000000e+02 2.815391899999999947e-01
1.000000000000000000e+00 9.299370000000000000e+05 2.270000000000000000e+02 8.127531999999999535e-01
2.000000000000000000e+00 8.228010000000000000e+05 2.680000000000000000e+02 1.183499999999999969e-01
2.000000000000000000e+00 8.823200000000000000e+04 2.570000000000000000e+02 3.585384400000000138e-01
2.000000000000000000e+00 2.108830000000000000e+05 2.570000000000000000e+02 6.905635000000000245e-02
1.000000000000000000e+00 8.388650000000000000e+05 2.270000000000000000e+02 8.695019000000000498e-01
1.000000000000000000e+00 4.747830000000000000e+05 2.330000000000000000e+02 4.716139599999999987e-01
1.000000000000000000e+00 8.589360000000000000e+05 1.110000000000000000e+02 1.159472370000000030e+00
1.000000000000000000e+00 1.154810000000000000e+06 2.260000000000000000e+02 1.356723200000000129e-01
1.000000000000000000e+00 7.192340000000000000e+05 2.270000000000000000e+02 2.506199900000000147e-01
1.000000000000000000e+00 5.822580000000000000e+05 2.270000000000000000e+02 7.518630000000000105e-03
1.000000000000000000e+00 1.080400000000000000e+05 2.110000000000000000e+02 4.482882899999999782e-01
1.000000000000000000e+00 8.344100000000000000e+05 2.260000000000000000e+02 1.626526399999999872e-01
1.000000000000000000e+00 1.244116000000000000e+06 1.700000000000000000e+02 5.897778799999999766e-01
1.000000000000000000e+00 3.460850000000000000e+05 1.560000000000000000e+02 6.260307200000000405e-01
1.000000000000000000e+00 1.041021000000000000e+06 1.710000000000000000e+02 4.344160400000000033e-01
1.000000000000000000e+00 1.936040000000000000e+05 1.720000000000000000e+02 3.712977299999999925e-01
1.000000000000000000e+00 8.707980000000000000e+05 1.710000000000000000e+02 4.722105999999999804e-01
1.000000000000000000e+00 3.793040000000000000e+05 1.690000000000000000e+02 9.138612000000000124e-02
1.000000000000000000e+00 6.696890000000000000e+05 1.030000000000000000e+02 5.794065299999999752e-01
1.000000000000000000e+00 1.946910000000000000e+05 1.560000000000000000e+02 5.439922299999999655e-01
2.000000000000000000e+00 7.655780000000000000e+05 2.570000000000000000e+02 3.949630399999999875e-01
1.000000000000000000e+00 2.751070000000000000e+05 1.560000000000000000e+02 3.755634999999999946e-01
1.000000000000000000e+00 1.009063000000000000e+06 2.250000000000000000e+02 3.427627699999999944e-01
2.000000000000000000e+00 1.770190000000000000e+05 2.600000000000000000e+02 7.576082000000000649e-02
1.000000000000000000e+00 1.011685000000000000e+06 1.030000000000000000e+02 2.650673399999999846e-01
1.000000000000000000e+00 1.623900000000000000e+04 1.040000000000000000e+02 1.187635699999999989e-01
1.000000000000000000e+00 1.082705000000000000e+06 1.030000000000000000e+02 1.327715390000000051e+00
1.000000000000000000e+00 1.140825000000000000e+06 1.190000000000000000e+02 2.762138699999999725e-01
2.000000000000000000e+00 9.807220000000000000e+05 2.570000000000000000e+02 2.858978999999999826e-01
2.000000000000000000e+00 5.448920000000000000e+05 2.570000000000000000e+02 2.829746200000000100e-01
1.000000000000000000e+00 1.109058000000000000e+06 1.020000000000000000e+02 1.795225099999999963e-01
1.000000000000000000e+00 3.624350000000000000e+05 1.040000000000000000e+02 6.187670000000000149e-03
1.000000000000000000e+00 2.174220000000000000e+05 1.560000000000000000e+02 1.233068870000000095e+00
1.000000000000000000e+00 8.446700000000000000e+05 3.000000000000000000e+01 7.415972699999999751e-01
1.000000000000000000e+00 1.157775000000000000e+06 1.560000000000000000e+02 4.096887900000000249e-01
1.000000000000000000e+00 1.295482000000000000e+06 1.560000000000000000e+02 4.403321399999999830e-01
1.000000000000000000e+00 7.536890000000000000e+05 3.200000000000000000e+01 1.760350699999999879e-01
1.000000000000000000e+00 1.001226000000000000e+06 2.250000000000000000e+02 3.251278100000000171e-01
1.000000000000000000e+00 7.791470000000000000e+05 1.030000000000000000e+02 1.127729020000000082e+00
1.000000000000000000e+00 9.864490000000000000e+05 1.190000000000000000e+02 2.865750699999999873e-01
1.000000000000000000e+00 1.073155000000000000e+06 2.250000000000000000e+02 2.912632099999999946e-01
2.000000000000000000e+00 7.228440000000000000e+05 2.600000000000000000e+02 5.798708999999999808e-02
2.000000000000000000e+00 6.917640000000000000e+05 2.690000000000000000e+02 6.932112900000000355e-01
1.000000000000000000e+00 2.775300000000000000e+05 1.020000000000000000e+02 9.462246000000000545e-02
1.000000000000000000e+00 5.046860000000000000e+05 2.270000000000000000e+02 7.983528600000000530e-01
1.000000000000000000e+00 4.933820000000000000e+05 1.700000000000000000e+02 7.118514400000000020e-01
1.000000000000000000e+00 1.089248000000000000e+06 2.250000000000000000e+02 2.602301499999999934e-01
1.000000000000000000e+00 1.926890000000000000e+05 2.250000000000000000e+02 2.495075700000000118e-01
1.000000000000000000e+00 4.005730000000000000e+05 1.700000000000000000e+02 3.473331299999999899e-01
1.000000000000000000e+00 1.173937000000000000e+06 1.700000000000000000e+02 4.411370000000000395e-03
1.000000000000000000e+00 9.798590000000000000e+05 2.270000000000000000e+02 9.417972900000000092e-01
1.000000000000000000e+00 8.503400000000000000e+05 2.250000000000000000e+02 7.283902700000000063e-01
2.000000000000000000e+00 3.394700000000000000e+04 2.590000000000000000e+02 1.394400929999999983e+00
1.000000000000000000e+00 1.010778000000000000e+06 2.280000000000000000e+02 3.101127300000000031e-01
2.000000000000000000e+00 1.100074000000000000e+06 2.690000000000000000e+02 1.288786549999999975e+00
1.000000000000000000e+00 8.851020000000000000e+05 1.110000000000000000e+02 1.253664200000000062e-01
1.000000000000000000e+00 6.330950000000000000e+05 2.110000000000000000e+02 5.469732299999999769e-01
1.000000000000000000e+00 5.650750000000000000e+05 2.170000000000000000e+02 4.871894800000000081e-01
1.000000000000000000e+00 1.268389000000000000e+06 2.110000000000000000e+02 6.328141200000000355e-01
1.000000000000000000e+00 8.979590000000000000e+05 1.950000000000000000e+02 6.393389999999999906e-01
1.000000000000000000e+00 6.184180000000000000e+05 2.110000000000000000e+02 4.341073599999999977e-01
1.000000000000000000e+00 1.163353000000000000e+06 2.260000000000000000e+02 1.622139300000000062e-01
1.000000000000000000e+00 6.347440000000000000e+05 1.700000000000000000e+02 3.867072100000000234e-01
1.000000000000000000e+00 6.890650000000000000e+05 2.250000000000000000e+02 2.452827000000000132e-02
2.000000000000000000e+00 3.472000000000000000e+04 2.640000000000000000e+02 1.458125299999999958e-01
2.000000000000000000e+00 9.669970000000000000e+05 2.640000000000000000e+02 5.166058799999999618e-01
2.000000000000000000e+00 2.692720000000000000e+05 2.640000000000000000e+02 2.501518999999999826e-01
1.000000000000000000e+00 2.990810000000000000e+05 2.130000000000000000e+02 3.844591600000000220e-01
2.000000000000000000e+00 1.100197000000000000e+06 2.640000000000000000e+02 3.658012199999999825e-01
2.000000000000000000e+00 3.821220000000000000e+05 2.640000000000000000e+02 1.974071000000000020e-01
1.000000000000000000e+00 1.279174000000000000e+06 1.700000000000000000e+02 7.677767899999999868e-01
2.000000000000000000e+00 9.940540000000000000e+05 2.640000000000000000e+02 4.687143100000000229e-01
1.000000000000000000e+00 1.179372000000000000e+06 2.110000000000000000e+02 1.399962399999999940e-01
2.000000000000000000e+00 7.564370000000000000e+05 2.610000000000000000e+02 1.503608700000000076e-01
1.000000000000000000e+00 1.185763000000000000e+06 2.250000000000000000e+02 3.657313500000000106e-01
2.000000000000000000e+00 3.626600000000000000e+04 2.600000000000000000e+02 7.761839999999999885e-03
2.000000000000000000e+00 1.539830000000000000e+05 2.590000000000000000e+02 2.440872900000000123e-01
1.000000000000000000e+00 6.579670000000000000e+05 1.180000000000000000e+02 4.409844999999999737e-02
2.000000000000000000e+00 1.225611000000000000e+06 2.570000000000000000e+02 2.979816399999999921e-01
1.000000000000000000e+00 4.525110000000000000e+05 8.700000000000000000e+01 2.429413999999999879e-02
2.000000000000000000e+00 8.892600000000000000e+04 2.570000000000000000e+02 3.260190900000000114e-01
2.000000000000000000e+00 8.630140000000000000e+05 2.570000000000000000e+02 3.876548999999999967e-02
2.000000000000000000e+00 1.089354000000000000e+06 2.570000000000000000e+02 2.815869500000000025e-01
2.000000000000000000e+00 1.230670000000000000e+05 2.600000000000000000e+02 3.024765200000000265e-01
1.000000000000000000e+00 1.703950000000000000e+05 1.110000000000000000e+02 4.041337199999999741e-01
1.000000000000000000e+00 8.740200000000000000e+04 1.020000000000000000e+02 1.204337800000000042e-01
2.000000000000000000e+00 1.151493000000000000e+06 2.600000000000000000e+02 2.196032199999999879e-01
1.000000000000000000e+00 1.250046000000000000e+06 1.030000000000000000e+02 2.649059999999999956e-03
2.000000000000000000e+00 6.100170000000000000e+05 2.600000000000000000e+02 4.074290899999999938e-01
1.000000000000000000e+00 5.452290000000000000e+05 1.720000000000000000e+02 2.281638999999999889e-02
2.000000000000000000e+00 1.014416000000000000e+06 2.600000000000000000e+02 2.685992600000000063e-01
1.000000000000000000e+00 8.462060000000000000e+05 1.030000000000000000e+02 5.054699999999999645e-03
2.000000000000000000e+00 1.062721000000000000e+06 2.600000000000000000e+02 1.371088099999999921e+00
1.000000000000000000e+00 9.336440000000000000e+05 1.720000000000000000e+02 6.471694999999999531e-01
1.000000000000000000e+00 9.796710000000000000e+05 2.110000000000000000e+02 4.498849100000000267e-01
1.000000000000000000e+00 2.559800000000000000e+05 2.160000000000000000e+02 2.149767700000000115e-01
1.000000000000000000e+00 1.058389000000000000e+06 2.110000000000000000e+02 4.172786399999999785e-01
1.000000000000000000e+00 8.767770000000000000e+05 2.110000000000000000e+02 1.264897000000000070e-02
1.000000000000000000e+00 1.138696000000000000e+06 2.250000000000000000e+02 4.835467800000000094e-01
1.000000000000000000e+00 7.436110000000000000e+05 2.250000000000000000e+02 1.045042199999999949e-01
1.000000000000000000e+00 9.699770000000000000e+05 1.690000000000000000e+02 2.997318099999999874e-01
1.000000000000000000e+00 2.263190000000000000e+05 1.720000000000000000e+02 2.810833999999999902e-02
2.000000000000000000e+00 2.401100000000000000e+04 2.640000000000000000e+02 7.870849899999999844e-01
2.000000000000000000e+00 5.677730000000000000e+05 2.620000000000000000e+02 1.641254400000000113e-01
2.000000000000000000e+00 8.063710000000000000e+05 2.640000000000000000e+02 1.005014110000000072e+00
1.000000000000000000e+00 1.018287000000000000e+06 1.460000000000000000e+02 2.071231199999999939e-01
2.000000000000000000e+00 9.311000000000000000e+04 2.600000000000000000e+02 1.185729189999999988e+00
2.000000000000000000e+00 2.194900000000000000e+04 2.590000000000000000e+02 1.310604700000000122e-01
2.000000000000000000e+00 1.004080000000000000e+06 2.600000000000000000e+02 2.850722900000000060e-01
2.000000000000000000e+00 3.052050000000000000e+05 2.600000000000000000e+02 1.006733359999999911e+00
1.000000000000000000e+00 8.372600000000000000e+04 1.190000000000000000e+02 1.927225499999999925e-01
1.000000000000000000e+00 6.668070000000000000e+05 8.500000000000000000e+01 3.613856100000000238e-01
1.000000000000000000e+00 1.002296000000000000e+06 4.600000000000000000e+01 3.965206199999999903e-01
1.000000000000000000e+00 6.060330000000000000e+05 8.500000000000000000e+01 2.229852400000000012e-01
1.000000000000000000e+00 1.055559000000000000e+06 3.000000000000000000e+01 3.551221000000000239e-02
1.000000000000000000e+00 5.025000000000000000e+04 8.500000000000000000e+01 2.578664299999999798e-01
2.000000000000000000e+00 8.182510000000000000e+05 2.570000000000000000e+02 3.541198999999999736e-02
1.000000000000000000e+00 4.433410000000000000e+05 1.720000000000000000e+02 3.056913199999999886e-01
2.000000000000000000e+00 1.014437000000000000e+06 2.600000000000000000e+02 3.042807999999999971e-02
1.000000000000000000e+00 1.679330000000000000e+05 2.110000000000000000e+02 3.269252000000000269e-01
1.000000000000000000e+00 1.263524000000000000e+06 2.260000000000000000e+02 4.428367300000000117e-01
1.000000000000000000e+00 5.857630000000000000e+05 2.090000000000000000e+02 1.851698300000000075e-01
1.000000000000000000e+00 9.202810000000000000e+05 2.090000000000000000e+02 9.267200000000000177e-04
1.000000000000000000e+00 3.868810000000000000e+05 8.800000000000000000e+01 8.754229300000000435e-01
1.000000000000000000e+00 9.012450000000000000e+05 1.020000000000000000e+02 9.155720000000000525e-01
1.000000000000000000e+00 5.826350000000000000e+05 8.800000000000000000e+01 6.369484000000000257e-02
1.000000000000000000e+00 1.216889000000000000e+06 2.110000000000000000e+02 6.607682900000000359e-01
1.000000000000000000e+00 1.125910000000000000e+06 2.110000000000000000e+02 7.475875199999999499e-01
2.000000000000000000e+00 2.758880000000000000e+05 2.690000000000000000e+02 1.214258030000000099e+00
2.000000000000000000e+00 3.480330000000000000e+05 2.690000000000000000e+02 2.918061699999999759e-01
1.000000000000000000e+00 5.235760000000000000e+05 1.690000000000000000e+02 2.799748599999999921e-01
1.000000000000000000e+00 1.081735000000000000e+06 2.250000000000000000e+02 1.260463300000000120e-01
1.000000000000000000e+00 7.171020000000000000e+05 1.690000000000000000e+02 8.900574199999999880e-01
2.000000000000000000e+00 1.859600000000000000e+04 2.640000000000000000e+02 2.550709999999999922e-01
1.000000000000000000e+00 1.238848000000000000e+06 3.000000000000000000e+01 3.564019000000000215e-02
2.000000000000000000e+00 3.978990000000000000e+05 2.590000000000000000e+02 2.588098699999999974e-01
2.000000000000000000e+00 1.093920000000000000e+05 2.590000000000000000e+02 4.222631099999999971e-01
1.000000000000000000e+00 5.641100000000000000e+04 2.260000000000000000e+02 4.924169400000000252e-01
1.000000000000000000e+00 1.070725000000000000e+06 2.260000000000000000e+02 2.534933699999999956e-01
1.000000000000000000e+00 6.390560000000000000e+05 2.110000000000000000e+02 5.956998999999999489e-01
1.000000000000000000e+00 1.267410000000000000e+06 2.110000000000000000e+02 3.076472199999999990e-01
1.000000000000000000e+00 1.034670000000000000e+05 1.040000000000000000e+02 2.080871699999999880e-01
1.000000000000000000e+00 4.603500000000000000e+05 1.030000000000000000e+02 2.973862999999999854e-02
2.000000000000000000e+00 1.275942000000000000e+06 2.570000000000000000e+02 1.260866099999999879e-01
2.000000000000000000e+00 1.240200000000000000e+05 2.600000000000000000e+02 2.559018599999999810e-01
2.000000000000000000e+00 1.219484000000000000e+06 2.570000000000000000e+02 1.831454799999999994e-01
1.000000000000000000e+00 7.082780000000000000e+05 3.200000000000000000e+01 3.593259400000000103e-01
1.000000000000000000e+00 3.442800000000000000e+04 3.000000000000000000e+01 1.287283200000000072e-01
2.000000000000000000e+00 3.127690000000000000e+05 2.600000000000000000e+02 3.212877399999999883e-01
1.000000000000000000e+00 9.133570000000000000e+05 3.000000000000000000e+01 2.376774100000000056e-01
1.000000000000000000e+00 3.804100000000000000e+05 1.560000000000000000e+02 3.877432199999999995e-01
2.000000000000000000e+00 1.116055000000000000e+06 2.570000000000000000e+02 1.857704500000000036e-01
1.000000000000000000e+00 1.048017000000000000e+06 1.690000000000000000e+02 2.875673999999999939e-02
1.000000000000000000e+00 6.317250000000000000e+05 2.410000000000000000e+02 2.956547199999999820e-01
1.000000000000000000e+00 1.080202000000000000e+06 1.020000000000000000e+02 3.592371999999999788e-01
1.000000000000000000e+00 4.060500000000000000e+05 2.330000000000000000e+02 4.397550000000000070e-03
2.000000000000000000e+00 1.223967000000000000e+06 2.570000000000000000e+02 4.700190200000000096e-01
2.000000000000000000e+00 1.222880000000000000e+06 2.590000000000000000e+02 6.078638400000000441e-01
2.000000000000000000e+00 5.104830000000000000e+05 2.690000000000000000e+02 7.581968000000000041e-01
2.000000000000000000e+00 9.190910000000000000e+05 2.680000000000000000e+02 7.193519499999999622e-01
2.000000000000000000e+00 2.036390000000000000e+05 2.570000000000000000e+02 3.381632700000000158e-01
2.000000000000000000e+00 9.980610000000000000e+05 2.590000000000000000e+02 2.861974500000000199e-01
2.000000000000000000e+00 5.068540000000000000e+05 2.570000000000000000e+02 7.742075600000000168e-01
1.000000000000000000e+00 8.845600000000000000e+04 3.000000000000000000e+01 7.223231500000000249e-01
1.000000000000000000e+00 1.318250000000000000e+05 1.010000000000000000e+02 4.660671599999999803e-01
2.000000000000000000e+00 4.718610000000000000e+05 2.570000000000000000e+02 4.320261499999999977e-01
1.000000000000000000e+00 8.235910000000000000e+05 3.000000000000000000e+01 8.213519799999999815e-01
1.000000000000000000e+00 8.935400000000000000e+05 3.200000000000000000e+01 5.291423100000000046e-01
1.000000000000000000e+00 1.224050000000000000e+05 1.040000000000000000e+02 1.871455300000000044e-01
1.000000000000000000e+00 3.295220000000000000e+05 1.040000000000000000e+02 9.601260000000000350e-03
1.000000000000000000e+00 2.387200000000000000e+05 3.000000000000000000e+01 2.965984300000000240e-01
2.000000000000000000e+00 9.641620000000000000e+05 2.690000000000000000e+02 3.580621700000000129e-01
1.000000000000000000e+00 3.636540000000000000e+05 2.330000000000000000e+02 7.932399999999999608e-04
