# Barrier Energy Step Time
1.130000000000000032e-01 -3.864719999999999800e+03 2.550000000000000000e+01 6.230999999999999602e-12
0.000000000000000000e+00 -3.864833999999999833e+03 2.600000000000000000e+01 6.230999999999999602e-12
1.270000000000000018e-01 -3.864693000000000211e+03 2.650000000000000000e+01 6.355000000000000285e-12
0.000000000000000000e+00 -3.864820000000000164e+03 2.700000000000000000e+01 6.355000000000000285e-12
1.239999999999999991e-01 -3.864592999999999847e+03 2.750000000000000000e+01 6.384000000000000263e-12
0.000000000000000000e+00 -3.864717999999999847e+03 2.800000000000000000e+01 6.384000000000000263e-12
1.000000000000000021e-02 -3.864824000000000069e+03 2.850000000000000000e+01 6.384999999999999955e-12
0.000000000000000000e+00 -3.864833999999999833e+03 2.900000000000000000e+01 6.384999999999999955e-12
1.270000000000000018e-01 -3.864693000000000211e+03 2.950000000000000000e+01 6.721999999999999832e-12
0.000000000000000000e+00 -3.864820000000000164e+03 3.000000000000000000e+01 6.721999999999999832e-12
1.250000000000000000e-01 -3.864592999999999847e+03 3.050000000000000000e+01 6.803999999999999685e-12
0.000000000000000000e+00 -3.864717999999999847e+03 3.100000000000000000e+01 6.803999999999999685e-12
2.199999999999999872e-02 -3.864797999999999774e+03 3.150000000000000000e+01 6.918000000000000209e-12
0.000000000000000000e+00 -3.864820000000000164e+03 3.200000000000000000e+01 6.918000000000000209e-12
1.250000000000000000e-01 -3.864592999999999847e+03 3.250000000000000000e+01 6.963999999999999811e-12
0.000000000000000000e+00 -3.864717999999999847e+03 3.300000000000000000e+01 6.963999999999999811e-12
2.199999999999999872e-02 -3.864797999999999774e+03 3.350000000000000000e+01 7.018999999999999879e-12
0.000000000000000000e+00 -3.864820000000000164e+03 3.400000000000000000e+01 7.018999999999999879e-12
1.130000000000000032e-01 -3.864719999999999800e+03 3.450000000000000000e+01 7.144999999999999948e-12
0.000000000000000000e+00 -3.864833999999999833e+03 3.500000000000000000e+01 7.144999999999999948e-12
1.260000000000000009e-01 -3.864592000000000098e+03 3.550000000000000000e+01 7.183000000000000392e-12
0.000000000000000000e+00 -3.864717999999999847e+03 3.600000000000000000e+01 7.183000000000000392e-12
2.100000000000000130e-02 -3.864798999999999978e+03 3.650000000000000000e+01 7.234999999999999767e-12
0.000000000000000000e+00 -3.864820000000000164e+03 3.700000000000000000e+01 7.234999999999999767e-12
1.140000000000000041e-01 -3.864597999999999956e+03 3.750000000000000000e+01 7.331999999999999858e-12
0.000000000000000000e+00 -3.864711999999999989e+03 3.800000000000000000e+01 7.331999999999999858e-12
1.499999999999999944e-02 -3.864804999999999836e+03 3.850000000000000000e+01 7.369999999999999494e-12
0.000000000000000000e+00 -3.864820000000000164e+03 3.900000000000000000e+01 7.369999999999999494e-12
1.140000000000000041e-01 -3.864719999999999800e+03 3.950000000000000000e+01 7.453999999999999540e-12
0.000000000000000000e+00 -3.864833999999999833e+03 4.000000000000000000e+01 7.453999999999999540e-12
1.270000000000000018e-01 -3.864693000000000211e+03 4.050000000000000000e+01 7.918999999999999679e-12
0.000000000000000000e+00 -3.864820000000000164e+03 4.100000000000000000e+01 7.918999999999999679e-12
1.140000000000000041e-01 -3.864719999999999800e+03 4.150000000000000000e+01 8.085999999999999271e-12
0.000000000000000000e+00 -3.864833999999999833e+03 4.200000000000000000e+01 8.085999999999999271e-12
1.250000000000000000e-01 -3.864592999999999847e+03 4.250000000000000000e+01 8.136000000000000067e-12
0.000000000000000000e+00 -3.864717999999999847e+03 4.300000000000000000e+01 8.136000000000000067e-12
2.100000000000000130e-02 -3.864798999999999978e+03 4.350000000000000000e+01 8.221000000000000614e-12
0.000000000000000000e+00 -3.864820000000000164e+03 4.400000000000000000e+01 8.221000000000000614e-12
1.130000000000000032e-01 -3.864719999999999800e+03 4.450000000000000000e+01 8.262000000000000136e-12
0.000000000000000000e+00 -3.864833999999999833e+03 4.500000000000000000e+01 8.262000000000000136e-12
1.270000000000000018e-01 -3.864693000000000211e+03 4.550000000000000000e+01 8.311000000000000432e-12
0.000000000000000000e+00 -3.864820000000000164e+03 4.600000000000000000e+01 8.311000000000000432e-12
1.130000000000000032e-01 -3.864719999999999800e+03 4.650000000000000000e+01 8.344999999999999682e-12
0.000000000000000000e+00 -3.864833999999999833e+03 4.700000000000000000e+01 8.344999999999999682e-12
1.270000000000000018e-01 -3.864693000000000211e+03 4.750000000000000000e+01 8.424999999999999341e-12
0.000000000000000000e+00 -3.864820000000000164e+03 4.800000000000000000e+01 8.424999999999999341e-12
1.140000000000000041e-01 -3.864597999999999956e+03 4.850000000000000000e+01 8.430000000000000228e-12
0.000000000000000000e+00 -3.864711999999999989e+03 4.900000000000000000e+01 8.430000000000000228e-12
1.499999999999999944e-02 -3.864804999999999836e+03 4.950000000000000000e+01 8.463999999999999478e-12
0.000000000000000000e+00 -3.864820000000000164e+03 5.000000000000000000e+01 8.463999999999999478e-12
1.140000000000000041e-01 -3.864719999999999800e+03 5.050000000000000000e+01 8.522999999999999933e-12
0.000000000000000000e+00 -3.864833999999999833e+03 5.100000000000000000e+01 8.522999999999999933e-12
1.270000000000000018e-01 -3.864693000000000211e+03 5.150000000000000000e+01 8.746000000000000093e-12
0.000000000000000000e+00 -3.864820000000000164e+03 5.200000000000000000e+01 8.746000000000000093e-12
1.140000000000000041e-01 -3.864719999999999800e+03 5.250000000000000000e+01 9.409000000000000803e-12
0.000000000000000000e+00 -3.864833999999999833e+03 5.300000000000000000e+01 9.409000000000000803e-12
1.260000000000000009e-01 -3.864592000000000098e+03 5.350000000000000000e+01 9.787999999999999894e-12
0.000000000000000000e+00 -3.864717999999999847e+03 5.400000000000000000e+01 9.787999999999999894e-12
2.100000000000000130e-02 -3.864798999999999978e+03 5.450000000000000000e+01 9.854000000000000623e-12
0.000000000000000000e+00 -3.864820000000000164e+03 5.500000000000000000e+01 9.854000000000000623e-12
1.229999999999999982e-01 -3.864594999999999800e+03 5.550000000000000000e+01 9.856000000000000009e-12
0.000000000000000000e+00 -3.864717999999999847e+03 5.600000000000000000e+01 9.856000000000000009e-12
1.000000000000000021e-02 -3.864824000000000069e+03 5.650000000000000000e+01 9.869000000000000054e-12
0.000000000000000000e+00 -3.864833999999999833e+03 5.700000000000000000e+01 9.869000000000000054e-12
1.260000000000000009e-01 -3.864592000000000098e+03 5.750000000000000000e+01 1.009999999999999937e-11
0.000000000000000000e+00 -3.864717999999999847e+03 5.800000000000000000e+01 1.009999999999999937e-11
1.000000000000000021e-02 -3.864824000000000069e+03 5.850000000000000000e+01 1.019999999999999935e-11
0.000000000000000000e+00 -3.864833999999999833e+03 5.900000000000000000e+01 1.019999999999999935e-11
1.270000000000000018e-01 -3.864693000000000211e+03 5.950000000000000000e+01 1.041999999999999962e-11
0.000000000000000000e+00 -3.864820000000000164e+03 6.000000000000000000e+01 1.041999999999999962e-11
1.140000000000000041e-01 -3.864597999999999956e+03 6.050000000000000000e+01 1.056000000000000024e-11
0.000000000000000000e+00 -3.864711999999999989e+03 6.100000000000000000e+01 1.056000000000000024e-11
6.000000000000000125e-03 -3.864815000000000055e+03 6.150000000000000000e+01 1.056000000000000024e-11
0.000000000000000000e+00 -3.864820000000000164e+03 6.200000000000000000e+01 1.056000000000000024e-11
1.250000000000000000e-01 -3.864592999999999847e+03 6.250000000000000000e+01 1.083999999999999985e-11
0.000000000000000000e+00 -3.864717999999999847e+03 6.300000000000000000e+01 1.083999999999999985e-11
1.000000000000000021e-02 -3.864824000000000069e+03 6.350000000000000000e+01 1.100000000000000079e-11
0.000000000000000000e+00 -3.864833999999999833e+03 6.400000000000000000e+01 1.100000000000000079e-11
1.270000000000000018e-01 -3.864693000000000211e+03 6.450000000000000000e+01 1.118000000000000043e-11
0.000000000000000000e+00 -3.864820000000000164e+03 6.500000000000000000e+01 1.118000000000000043e-11
1.140000000000000041e-01 -3.864597999999999956e+03 6.550000000000000000e+01 1.126000000000000008e-11
0.000000000000000000e+00 -3.864711999999999989e+03 6.600000000000000000e+01 1.126000000000000008e-11
5.000000000000000104e-03 -3.864815000000000055e+03 6.650000000000000000e+01 1.132999999999999958e-11
0.000000000000000000e+00 -3.864820000000000164e+03 6.700000000000000000e+01 1.132999999999999958e-11
1.140000000000000041e-01 -3.864719999999999800e+03 6.750000000000000000e+01 1.139000000000000054e-11
0.000000000000000000e+00 -3.864833999999999833e+03 6.800000000000000000e+01 1.139000000000000054e-11
1.260000000000000009e-01 -3.864592000000000098e+03 6.850000000000000000e+01 1.140000000000000070e-11
0.000000000000000000e+00 -3.864717999999999847e+03 6.900000000000000000e+01 1.140000000000000070e-11
1.000000000000000021e-02 -3.864824000000000069e+03 6.950000000000000000e+01 1.141999999999999940e-11
0.000000000000000000e+00 -3.864833999999999833e+03 7.000000000000000000e+01 1.141999999999999940e-11
1.260000000000000009e-01 -3.864592000000000098e+03 7.050000000000000000e+01 1.150000000000000068e-11
0.000000000000000000e+00 -3.864717999999999847e+03 7.100000000000000000e+01 1.150000000000000068e-11
2.100000000000000130e-02 -3.864798999999999978e+03 7.150000000000000000e+01 1.151999999999999938e-11
0.000000000000000000e+00 -3.864820000000000164e+03 7.200000000000000000e+01 1.151999999999999938e-11
1.130000000000000032e-01 -3.864719999999999800e+03 7.250000000000000000e+01 1.157000000000000018e-11
0.000000000000000000e+00 -3.864833999999999833e+03 7.300000000000000000e+01 1.157000000000000018e-11
1.260000000000000009e-01 -3.864585000000000036e+03 7.350000000000000000e+01 1.159000000000000050e-11
0.000000000000000000e+00 -3.864710999999999785e+03 7.400000000000000000e+01 1.159000000000000050e-11
4.000000000000000083e-03 -3.864829999999999927e+03 7.450000000000000000e+01 1.160000000000000066e-11
0.000000000000000000e+00 -3.864833999999999833e+03 7.500000000000000000e+01 1.160000000000000066e-11
1.270000000000000018e-01 -3.864585000000000036e+03 7.550000000000000000e+01 1.162999999999999952e-11
0.000000000000000000e+00 -3.864710999999999785e+03 7.600000000000000000e+01 1.162999999999999952e-11
3.000000000000000062e-03 -3.864829999999999927e+03 7.650000000000000000e+01 1.174999999999999981e-11
0.000000000000000000e+00 -3.864833999999999833e+03 7.700000000000000000e+01 1.174999999999999981e-11
1.260000000000000009e-01 -3.864585000000000036e+03 7.750000000000000000e+01 1.180000000000000061e-11
0.000000000000000000e+00 -3.864710999999999785e+03 7.800000000000000000e+01 1.180000000000000061e-11
3.000000000000000062e-03 -3.864829999999999927e+03 7.850000000000000000e+01 1.184999999999999979e-11
0.000000000000000000e+00 -3.864833999999999833e+03 7.900000000000000000e+01 1.184999999999999979e-11
1.260000000000000009e-01 -3.864585000000000036e+03 7.950000000000000000e+01 1.185999999999999995e-11
0.000000000000000000e+00 -3.864710999999999785e+03 8.000000000000000000e+01 1.185999999999999995e-11
4.000000000000000083e-03 -3.864829999999999927e+03 8.050000000000000000e+01 1.187000000000000011e-11
0.000000000000000000e+00 -3.864833999999999833e+03 8.100000000000000000e+01 1.187000000000000011e-11
